reporter,partner,trade_value,year
PRT,SWZ,9767364.291,2017
PRT,SWE,741857792.272,2017
PRT,CHE,304773265.872,2017
PRT,SYR,1094465.571,2017
PRT,TJK,59889.357,2017
PRT,THA,168436906.062,2017
PRT,TGO,3516678.19,2017
PRT,TTO,33896319.586,2017
PRT,ARE,19210985.927,2017
PRT,TUN,21228340.842,2017
PRT,TUR,749957421.026,2017
PRT,TKM,2964810.194,2017
PRT,UGA,31198256.588,2017
PRT,UKR,278187400.552,2017
PRT,MKD,11105610.055,2017
PRT,EGY,111678854.949,2017
PRT,GBR,2105805572.629,2017
PRT,TZA,22677819.222,2017
PRT,USA,1124774273.206,2017
PRT,BFA,1585159.414,2017
PRT,URY,92338107.995,2017
PRT,UZB,6194657.913,2017
PRT,VEN,28596371.379,2017
PRT,YEM,294640.947,2017
PRT,ZMB,2855909.873,2017
PRT,_X,470950504.681,2017
GNB,ALB,11382.312,2017
GNB,AND,37465.084,2017
GNB,AGO,24219.249,2017
GNB,ATG,10726.622,2017
GNB,AUS,9615.79,2017
GNB,AUT,561276.879,2017
GNB,BGD,160112.215,2017
GNB,BEL,942401.71,2017
GNB,BMU,3632.0,2017
GNB,BRA,2302836.444,2017
GNB,BGR,22989.985,2017
GNB,BLR,10321.721,2017
GNB,CAN,1562.717,2017
GNB,CPV,2688.084,2017
GNB,CAF,26833.683,2017
GNB,TCD,14811.002,2017
GNB,CHL,7899.553,2017
GNB,CHN,10957370.589,2017
GNB,COL,226346.78,2017
GNB,DNK,1667484.856,2017
GNB,SLV,7177.35,2017
GNB,EST,19454.101,2017
GNB,FIN,599374.802,2017
GNB,FRA,1292926.957,2017
GNB,GMB,958751.54,2017
GNB,DEU,1185097.568,2017
GNB,GHA,139223.074,2017
GNB,GIB,30000.0,2017
GNB,GIN,58665.974,2017
GNB,HKG,572692.767,2017
GNB,IDN,323646.238,2017
GNB,IRN,93790.208,2017
GNB,IRL,21229.449,2017
GNB,ISR,10256.919,2017
GNB,ITA,2225744.716,2017
GNB,CIV,103355.183,2017
GNB,JPN,64354.627,2017
GNB,KEN,67565.782,2017
GNB,KOR,71180.1,2017
GNB,LBN,158646.425,2017
GNB,LBR,6580.875,2017
GNB,LBY,11802.0,2017
GNB,LTU,50961.569,2017
GNB,LUX,120765.758,2017
GNB,MYS,1494439.426,2017
GNB,MLI,152286.972,2017
GNB,MLT,16006.943,2017
GNB,MRT,74569.974,2017
GNB,S19,10227.289,2017
GNB,MAR,1267153.134,2017
GNB,NLD,8810727.847,2017
GNB,CUW,29213.064,2017
GNB,NER,111598.146,2017
GNB,NGA,34087.384,2017
GNB,PAK,21196984.169,2017
GNB,PAN,14819.885,2017
GNB,PRY,987072.187,2017
GNB,PER,13483.72,2017
GNB,POL,53340.011,2017
GNB,PRT,70323482.916,2017
GNB,QAT,15603.788,2017
GNB,ROU,87779.583,2017
GNB,AIA,1053.0,2017
GNB,SAU,355718.674,2017
GNB,SEN,23165704.651,2017
GNB,SLE,7264.0,2017
GNB,IND,9309003.447,2017
GNB,SGP,2176524.743,2017
GNB,VNM,75757.908,2017
GNB,SVN,26357.959,2017
GNB,ZAF,150203.722,2017
GNB,ESP,6967323.917,2017
GNB,SWZ,9714.167,2017
GNB,SWE,157315.353,2017
GNB,CHE,71825.012,2017
GNB,SYR,59081.402,2017
GNB,THA,571552.741,2017
GNB,TGO,11695.2,2017
GNB,ARE,1002800.109,2017
GNB,TUN,239018.642,2017
GNB,TUR,928247.645,2017
GNB,EGY,44805.454,2017
GNB,GBR,872247.198,2017
GNB,USA,330391.119,2017
GNB,URY,464884.69,2017
GNB,_X,27090.875,2017
TLS,ASM,2110.11,2017
TLS,AGO,23750.0,2017
TLS,ARG,4169.75,2017
TLS,AUS,14901531.45,2017
TLS,AUT,252896.32,2017
TLS,BGD,320837.76,2017
TLS,BEL,12080815.46,2017
TLS,BRA,15164471.85,2017
TLS,BRN,156163.97,2017
TLS,BGR,32297.02,2017
TLS,KHM,4495.41,2017
TLS,CAN,542978.83,2017
TLS,LKA,430.66,2017
TLS,CHL,28760.61,2017
TLS,CHN,88937280.28,2017
TLS,CCK,107.2,2017
TLS,CYP,31500.87,2017
TLS,CZE,62107.46,2017
TLS,DNK,1242280.13,2017
TLS,ETH,838.0,2017
TLS,FLK,1427.0,2017
TLS,FJI,792985.52,2017
TLS,FIN,14113.3,2017
TLS,FRA,1792451.32,2017
TLS,GAB,1985.18,2017
TLS,GEO,1666.53,2017
TLS,DEU,2582430.52,2017
TLS,GRC,2437.11,2017
TLS,GUM,49437.53,2017
TLS,HKG,59437168.76,2017
TLS,HUN,406.45,2017
TLS,ISL,1988.1,2017
TLS,IDN,187494893.87,2017
TLS,IRN,559860.91,2017
TLS,IRL,76628.53,2017
TLS,ISR,46426.76,2017
TLS,ITA,469948.31,2017
TLS,JAM,3972.85,2017
TLS,JPN,11072898.47,2017
TLS,PRK,3658.0,2017
TLS,KOR,5968253.54,2017
TLS,KGZ,271.36,2017
TLS,LTU,598.84,2017
TLS,MAC,224842.7,2017
TLS,MYS,15839155.87,2017
TLS,MLT,33.0,2017
TLS,MEX,38802.93,2017
TLS,S19,2901128.61,2017
TLS,MAR,2494.86,2017
TLS,MOZ,9064.0,2017
TLS,NPL,15868.0,2017
TLS,NLD,2517414.3,2017
TLS,NCL,9472.0,2017
TLS,NZL,1633100.02,2017
TLS,NOR,18127.12,2017
TLS,PAK,772771.51,2017
TLS,PHL,1278696.03,2017
TLS,POL,4735.81,2017
TLS,PRT,8083195.07,2017
TLS,GNB,1345.5,2017
TLS,ROU,788.0,2017
TLS,SAU,11492.07,2017
TLS,IND,4427042.13,2017
TLS,SGP,76998402.47,2017
TLS,SVK,25.0,2017
TLS,VNM,38895026.82,2017
TLS,SVN,107883.0,2017
TLS,ZAF,464661.67,2017
TLS,ESP,291686.17,2017
TLS,SDN,668.0,2017
TLS,SWZ,77957.4,2017
TLS,SWE,247888.76,2017
TLS,CHE,1366241.43,2017
TLS,THA,17675754.77,2017
TLS,TKL,81.8,2017
TLS,ARE,936215.0,2017
TLS,TUR,101077.11,2017
TLS,UKR,13680.0,2017
TLS,EGY,114984.21,2017
TLS,GBR,1085130.74,2017
TLS,USA,7481344.68,2017
TLS,_X,233291.95,2017
QAT,AFG,264380.392,2017
QAT,ALB,1952553.188,2017
QAT,DZA,3819308.549,2017
QAT,AZE,2061023.002,2017
QAT,ARG,26381405.855,2017
QAT,AUS,525293101.8,2017
QAT,AUT,192818539.135,2017
QAT,BHS,15941.462,2017
QAT,BHR,246713559.407,2017
QAT,BGD,57067971.229,2017
QAT,ARM,1727668.775,2017
QAT,BEL,272785129.355,2017
QAT,BTN,14854.263,2017
QAT,BOL,183954.319,2017
QAT,BIH,1983043.575,2017
QAT,BRA,448844829.743,2017
QAT,SLB,21577.314,2017
QAT,BGR,20814593.433,2017
QAT,MMR,9666183.103,2017
QAT,BDI,192307.5,2017
QAT,BLR,6397482.215,2017
QAT,KHM,21334140.982,2017
QAT,CMR,552870.508,2017
QAT,CAN,163955159.789,2017
QAT,LKA,30712962.902,2017
QAT,TCD,51914.33,2017
QAT,CHL,11047837.447,2017
QAT,CHN,3395845261.036,2017
QAT,COL,2822970.435,2017
QAT,COM,17152.799,2017
QAT,COG,29654.627,2017
QAT,CRI,4607163.275,2017
QAT,HRV,62628354.446,2017
QAT,CUB,3975984.667,2017
QAT,CYP,10150401.847,2017
QAT,CZE,183229981.278,2017
QAT,DNK,87002882.873,2017
QAT,DMA,2080268.307,2017
QAT,DOM,1626412.437,2017
QAT,ECU,7298168.584,2017
QAT,SLV,341849.092,2017
QAT,ETH,2985726.116,2017
QAT,ERI,38715.895,2017
QAT,EST,3088744.285,2017
QAT,FJI,524473.121,2017
QAT,FIN,47223595.713,2017
QAT,FRA,931327374.13,2017
QAT,GAB,485377.215,2017
QAT,GEO,1591981.463,2017
QAT,GMB,15294.27,2017
QAT,DEU,2075605819.692,2017
QAT,GHA,886680.916,2017
QAT,GRC,72573999.341,2017
QAT,GTM,5075466.779,2017
QAT,GUY,38908.653,2017
QAT,HTI,132004.036,2017
QAT,HND,432945.487,2017
QAT,HKG,34317213.449,2017
QAT,HUN,66203363.06,2017
QAT,ISL,142922.761,2017
QAT,IDN,132207230.548,2017
QAT,IRN,81989826.557,2017
QAT,IRQ,37758193.162,2017
QAT,IRL,130683933.266,2017
QAT,ITA,1329514076.63,2017
QAT,CIV,957979.542,2017
QAT,JPN,1582243071.45,2017
QAT,KAZ,53579.015,2017
QAT,JOR,135834807.357,2017
QAT,KEN,8377584.109,2017
QAT,KOR,578851801.145,2017
QAT,KWT,254809972.541,2017
QAT,LBN,121845682.717,2017
QAT,LVA,2487705.271,2017
QAT,LTU,6129502.577,2017
QAT,LUX,10600234.422,2017
QAT,MDG,1762545.498,2017
QAT,MYS,240813803.788,2017
QAT,MDV,97942.122,2017
QAT,MLT,3038334.802,2017
QAT,MUS,1801538.808,2017
QAT,MEX,155829256.841,2017
QAT,S19,149054692.613,2017
QAT,MDA,2229559.487,2017
QAT,MAR,45402369.556,2017
QAT,MOZ,1356249.009,2017
QAT,OMN,751680474.33,2017
QAT,NAM,74785.002,2017
QAT,NRU,24352.602,2017
QAT,NPL,269234.162,2017
QAT,NLD,376306932.014,2017
QAT,CUW,43398.759,2017
QAT,NZL,31548950.605,2017
QAT,NGA,720280.785,2017
QAT,NOR,40703691.794,2017
QAT,PAK,85283128.731,2017
QAT,PRY,1307880.03,2017
QAT,PER,4075354.004,2017
QAT,PHL,70794534.988,2017
QAT,POL,146279253.13,2017
QAT,PRT,63991535.824,2017
QAT,ROU,66883002.48,2017
QAT,RUS,69595966.105,2017
QAT,SAU,613236867.806,2017
QAT,SRB,6469126.709,2017
QAT,IND,1580509560.121,2017
QAT,SGP,142724832.912,2017
QAT,SVK,46526803.578,2017
QAT,VNM,268195196.085,2017
QAT,SVN,17628694.358,2017
QAT,SOM,371523.219,2017
QAT,ZAF,155889996.739,2017
QAT,ZWE,371154.121,2017
QAT,ESP,486419650.563,2017
QAT,SDN,26250723.584,2017
QAT,SUR,753386.587,2017
QAT,SWZ,1059856.819,2017
QAT,SWE,319414392.519,2017
QAT,CHE,677610657.086,2017
QAT,SYR,9269134.401,2017
QAT,THA,401891734.965,2017
QAT,ARE,1653145146.43,2017
QAT,TUN,28318554.83,2017
QAT,TUR,805084423.53,2017
QAT,UGA,4021473.38,2017
QAT,UKR,62284776.276,2017
QAT,MKD,5381364.13,2017
QAT,EGY,321354144.409,2017
QAT,GBR,1390978308.685,2017
QAT,TZA,8544238.939,2017
QAT,USA,4914371903.005,2017
QAT,URY,1746028.768,2017
QAT,YEM,2053977.702,2017
QAT,ZMB,21209.668,2017
QAT,_X,168122515.443,2017
ROU,AFG,105528.01,2017
ROU,ALB,41050810.68,2017
ROU,DZA,9790887.25,2017
ROU,AND,57679.71,2017
ROU,AGO,108552.57,2017
ROU,ATG,8273.51,2017
ROU,AZE,353257252.86,2017
ROU,ARG,105225315.66,2017
ROU,AUS,37583378.54,2017
ROU,AUT,2841670281.17,2017
ROU,BHS,2593.97,2017
ROU,BHR,222325.34,2017
ROU,BGD,32421320.94,2017
ROU,ARM,217262.65,2017
ROU,BRB,148003.83,2017
ROU,BEL,1994497394.1,2017
ROU,BOL,111803.62,2017
ROU,BIH,70673436.89,2017
ROU,BRA,328059395.05,2017
ROU,BLZ,4624080.99,2017
ROU,SLB,153.9,2017
ROU,VGB,1425.59,2017
ROU,BRN,4062.26,2017
ROU,BGR,2441920448.5,2017
ROU,MMR,3020277.16,2017
ROU,BDI,173908.73,2017
ROU,BLR,114391597.89,2017
ROU,KHM,4531522.46,2017
ROU,CMR,1378717.74,2017
ROU,CAN,128259078.88,2017
ROU,CPV,184575.0,2017
ROU,CYM,224.37,2017
ROU,CAF,486.29,2017
ROU,LKA,11692828.07,2017
ROU,CHL,4352707.08,2017
ROU,CHN,4252802095.14,2017
ROU,CXR,29.23,2017
ROU,COL,11275996.44,2017
ROU,COG,402616.29,2017
ROU,COD,590639.53,2017
ROU,CRI,1725105.97,2017
ROU,HRV,164110101.03,2017
ROU,CUB,25195446.68,2017
ROU,CYP,42039740.45,2017
ROU,CZE,2460096459.85,2017
ROU,DNK,380764444.76,2017
ROU,DMA,3544.49,2017
ROU,DOM,385842.66,2017
ROU,ECU,5137229.15,2017
ROU,SLV,17163321.24,2017
ROU,ETH,590193.82,2017
ROU,EST,117189878.17,2017
ROU,FRO,1526.53,2017
ROU,FIN,191946089.73,2017
ROU,FRA,4520401407.74,2017
ROU,DJI,60.0,2017
ROU,GAB,627068.86,2017
ROU,GEO,12724288.83,2017
ROU,GMB,27400.0,2017
ROU,PSE,12581.28,2017
ROU,DEU,17127143668.05,2017
ROU,GHA,169178.68,2017
ROU,GIB,335.37,2017
ROU,GRC,996748294.29,2017
ROU,GTM,3488056.44,2017
ROU,GIN,564937.95,2017
ROU,GUY,0.72,2017
ROU,HTI,5101.27,2017
ROU,VAT,298.57,2017
ROU,HND,1537606.65,2017
ROU,HKG,15882207.91,2017
ROU,HUN,6379742872.22,2017
ROU,ISL,1713253.7,2017
ROU,IDN,147675158.04,2017
ROU,IRN,51619169.31,2017
ROU,IRQ,141321874.18,2017
ROU,IRL,414898788.95,2017
ROU,ISR,148955977.25,2017
ROU,ITA,8568328535.42,2017
ROU,CIV,15506249.01,2017
ROU,JPN,387709369.25,2017
ROU,KAZ,1241461539.86,2017
ROU,JOR,1567909.81,2017
ROU,KEN,2471001.96,2017
ROU,PRK,316.16,2017
ROU,KOR,462108702.13,2017
ROU,KWT,36535.23,2017
ROU,KGZ,478257.82,2017
ROU,LBN,2783157.21,2017
ROU,LVA,25594762.01,2017
ROU,LBY,4941924.35,2017
ROU,LTU,102260511.65,2017
ROU,LUX,153791855.57,2017
ROU,MAC,35281.24,2017
ROU,MDG,2012651.21,2017
ROU,MWI,2016265.12,2017
ROU,MYS,95543900.78,2017
ROU,MLI,16514.21,2017
ROU,MLT,39885148.29,2017
ROU,MUS,1142857.87,2017
ROU,MEX,132736755.72,2017
ROU,S19,223514870.89,2017
ROU,MNG,64311.61,2017
ROU,MDA,678363932.92,2017
ROU,MNE,900013.08,2017
ROU,MSR,2476.74,2017
ROU,MAR,182505590.4,2017
ROU,MOZ,5834029.95,2017
ROU,OMN,8497194.45,2017
ROU,NAM,39463.24,2017
ROU,NPL,138666.53,2017
ROU,NLD,3438344574.36,2017
ROU,CUW,10922.99,2017
ROU,SXM,22935.7,2017
ROU,NCL,7544.63,2017
ROU,NZL,4817857.16,2017
ROU,NIC,164972.33,2017
ROU,NER,1885.45,2017
ROU,NGA,1971549.95,2017
ROU,E19,2984199.94,2017
ROU,NIU,14.23,2017
ROU,NOR,62697443.74,2017
ROU,PAK,25326328.26,2017
ROU,PAN,92145.1,2017
ROU,PRY,280204.96,2017
ROU,PER,2416121.39,2017
ROU,PHL,24275679.92,2017
ROU,POL,4659987034.55,2017
ROU,PRT,429495387.7,2017
ROU,QAT,3325588.76,2017
ROU,RUS,2777103649.98,2017
ROU,RWA,222998.35,2017
ROU,SHN,295.78,2017
ROU,LCA,2175.54,2017
ROU,SMR,13308024.55,2017
ROU,SAU,13295469.69,2017
ROU,SEN,1275.37,2017
ROU,SRB,641488435.27,2017
ROU,SLE,57407461.11,2017
ROU,IND,335699266.36,2017
ROU,SGP,24325274.04,2017
ROU,SVK,2021105634.57,2017
ROU,VNM,168357985.19,2017
ROU,SVN,574880399.36,2017
ROU,ZAF,41393956.46,2017
ROU,ZWE,3042739.25,2017
ROU,ESP,2303831729.17,2017
ROU,SDN,17854234.22,2017
ROU,SWZ,1342.74,2017
ROU,SWE,480113860.87,2017
ROU,CHE,514625475.1,2017
ROU,SYR,708318.77,2017
ROU,TJK,93359.77,2017
ROU,THA,167397373.94,2017
ROU,TGO,11.74,2017
ROU,TTO,18609.99,2017
ROU,ARE,52996268.56,2017
ROU,TUN,114612762.77,2017
ROU,TUR,3384837406.48,2017
ROU,TKM,48934815.41,2017
ROU,TUV,859.75,2017
ROU,UGA,8316302.07,2017
ROU,UKR,905971590.9,2017
ROU,MKD,183108450.36,2017
ROU,EGY,128425508.23,2017
ROU,GBR,1907871666.02,2017
ROU,TZA,10193269.34,2017
ROU,USA,1225571780.62,2017
ROU,URY,5804268.67,2017
ROU,UZB,1532453.07,2017
ROU,VEN,45110.12,2017
ROU,YEM,70.22,2017
ROU,ZMB,383467.2,2017
ROU,_X,18351622.68,2017
RUS,AFG,3002684.14,2017
RUS,ALB,15991319.77,2017
RUS,DZA,9121588.3,2017
RUS,ASM,4276.24,2017
RUS,AND,11612.37,2017
RUS,AGO,20386.05,2017
RUS,ATG,3.41,2017
RUS,AZE,695315833.72,2017
RUS,ARG,687818336.21,2017
RUS,AUS,542436580.94,2017
RUS,AUT,2583959691.32,2017
RUS,BHS,301582.95,2017
RUS,BHR,5239451.93,2017
RUS,BGD,904051232.3,2017
RUS,ARM,536996049.0,2017
RUS,BRB,615950.79,2017
RUS,BEL,3697049813.55,2017
RUS,BMU,187693.85,2017
RUS,BOL,12125430.57,2017
RUS,BIH,124013412.76,2017
RUS,BWA,532179.49,2017
RUS,BVT,274.22,2017
RUS,BRA,3240313961.26,2017
RUS,BLZ,6872.12,2017
RUS,IOT,78107.55,2017
RUS,SLB,3996.7,2017
RUS,VGB,540086.47,2017
RUS,BRN,1577.63,2017
RUS,BGR,609165007.68,2017
RUS,MMR,50174863.57,2017
RUS,BDI,1362817.59,2017
RUS,BLR,13316014209.26,2017
RUS,KHM,165685998.83,2017
RUS,CMR,4444879.68,2017
RUS,CAN,1071929629.73,2017
RUS,CPV,270.94,2017
RUS,CYM,11530.87,2017
RUS,CAF,5483.82,2017
RUS,LKA,320030632.69,2017
RUS,TCD,12274.81,2017
RUS,CHL,825739325.56,2017
RUS,CHN,56950375658.87,2017
RUS,CXR,220.92,2017
RUS,CCK,1095.34,2017
RUS,COL,120438276.28,2017
RUS,COM,773481.93,2017
RUS,COG,179019.17,2017
RUS,COD,248266.01,2017
RUS,COK,637.8,2017
RUS,CRI,116903159.08,2017
RUS,HRV,285681909.43,2017
RUS,CUB,13860613.46,2017
RUS,CYP,9086478.99,2017
RUS,CZE,4196214730.19,2017
RUS,BEN,24871.33,2017
RUS,DNK,1086635723.22,2017
RUS,DMA,43699.02,2017
RUS,DOM,26007566.62,2017
RUS,ECU,1304700212.62,2017
RUS,SLV,3352513.1,2017
RUS,GNQ,5642.64,2017
RUS,ETH,28974320.1,2017
RUS,ERI,1653.33,2017
RUS,EST,830732839.98,2017
RUS,FRO,369670622.56,2017
RUS,FLK,985692.17,2017
RUS,SGS,148.11,2017
RUS,FJI,99359.12,2017
RUS,FIN,4222026830.33,2017
RUS,FRA,10386846851.29,2017
RUS,PYF,748.61,2017
RUS,ATF,600.7,2017
RUS,GAB,46722207.38,2017
RUS,GEO,385942137.4,2017
RUS,GMB,58632.48,2017
RUS,PSE,373873.32,2017
RUS,DEU,28441062048.07,2017
RUS,GHA,75770266.2,2017
RUS,GIB,22645.75,2017
RUS,KIR,103721.2,2017
RUS,GRC,278144127.47,2017
RUS,GRL,95675291.51,2017
RUS,GRD,52022.07,2017
RUS,GTM,24183348.3,2017
RUS,GIN,107817.75,2017
RUS,GUY,288700.69,2017
RUS,HTI,169272.44,2017
RUS,VAT,287.25,2017
RUS,HND,20830166.26,2017
RUS,HKG,259448761.65,2017
RUS,HUN,2405458471.51,2017
RUS,ISL,26063988.03,2017
RUS,IDN,3297147739.45,2017
RUS,IRN,399445997.25,2017
RUS,IRQ,39598.92,2017
RUS,IRL,1207987422.65,2017
RUS,ISR,891996968.86,2017
RUS,ITA,11676418538.79,2017
RUS,CIV,180814668.47,2017
RUS,JAM,72441477.16,2017
RUS,JPN,9012023423.7,2017
RUS,KAZ,5093562143.0,2017
RUS,JOR,23059628.89,2017
RUS,KEN,142078777.67,2017
RUS,PRK,3689432.84,2017
RUS,KOR,8660152420.61,2017
RUS,KWT,302484.94,2017
RUS,KGZ,230150120.0,2017
RUS,LAO,5197551.9,2017
RUS,LBN,8978776.61,2017
RUS,LSO,69400.46,2017
RUS,LVA,535425104.89,2017
RUS,LBR,4931428.96,2017
RUS,LBY,180.55,2017
RUS,LTU,607643925.84,2017
RUS,LUX,189647567.12,2017
RUS,MAC,634696.76,2017
RUS,MDG,8973063.8,2017
RUS,MWI,65430814.55,2017
RUS,MYS,1726465530.84,2017
RUS,MDV,8810.37,2017
RUS,MLI,6326693.97,2017
RUS,MLT,26133456.31,2017
RUS,MRT,11889791.3,2017
RUS,MUS,6912715.05,2017
RUS,MEX,1083527210.76,2017
RUS,S19,2083004941.46,2017
RUS,MNG,41451658.15,2017
RUS,MDA,358820488.89,2017
RUS,MNE,5860036.2,2017
RUS,MSR,6681.93,2017
RUS,MAR,572629460.53,2017
RUS,MOZ,21386548.2,2017
RUS,OMN,3346634.22,2017
RUS,NAM,554068.92,2017
RUS,NRU,35.09,2017
RUS,NPL,1555837.33,2017
RUS,NLD,4532409249.25,2017
RUS,CUW,2540303.75,2017
RUS,SXM,6956.0,2017
RUS,NCL,8094.04,2017
RUS,VUT,574.43,2017
RUS,NZL,220896843.07,2017
RUS,NIC,16147998.85,2017
RUS,NER,1877140.37,2017
RUS,NGA,44990487.14,2017
RUS,E19,824721332.95,2017
RUS,NIU,1433.92,2017
RUS,NOR,669891466.16,2017
RUS,UMI,6.6,2017
RUS,MHL,5035.96,2017
RUS,PLW,6.04,2017
RUS,PAK,286981263.43,2017
RUS,PAN,6388767.36,2017
RUS,PNG,5118853.73,2017
RUS,PRY,625391236.76,2017
RUS,PER,113377623.45,2017
RUS,PHL,508740344.19,2017
RUS,PCN,1378.25,2017
RUS,POL,5532840675.23,2017
RUS,PRT,488344308.94,2017
RUS,GNB,445.94,2017
RUS,TLS,36514.53,2017
RUS,QAT,23532863.91,2017
RUS,ROU,1846774972.94,2017
RUS,RWA,2270615.99,2017
RUS,SHN,6097.36,2017
RUS,KNA,2.8,2017
RUS,AIA,4909.98,2017
RUS,LCA,21395.6,2017
RUS,VCT,1509.04,2017
RUS,SMR,8441216.22,2017
RUS,STP,8843.71,2017
RUS,SAU,144671849.15,2017
RUS,SEN,6890427.53,2017
RUS,SRB,1177811767.79,2017
RUS,SYC,1833616.89,2017
RUS,SLE,368500.13,2017
RUS,IND,3094140016.67,2017
RUS,SGP,1247930887.33,2017
RUS,SVK,2857643946.22,2017
RUS,VNM,3432379151.07,2017
RUS,SVN,1047738953.53,2017
RUS,SOM,62069.06,2017
RUS,ZAF,649348112.16,2017
RUS,ZWE,50947628.3,2017
RUS,ESP,3435485903.81,2017
RUS,SSD,12213.02,2017
RUS,SDN,796225.08,2017
RUS,SUR,97843.73,2017
RUS,SWZ,557032.02,2017
RUS,SWE,2463470825.26,2017
RUS,CHE,2460357751.78,2017
RUS,SYR,2931899.08,2017
RUS,TJK,26689485.07,2017
RUS,THA,1823997029.83,2017
RUS,TGO,4853.2,2017
RUS,TKL,2596.66,2017
RUS,TTO,847039.94,2017
RUS,ARE,203080747.8,2017
RUS,TUN,145506058.24,2017
RUS,TUR,3665542299.5,2017
RUS,TKM,84826166.31,2017
RUS,TCA,446.44,2017
RUS,TUV,1435.14,2017
RUS,UGA,28065014.99,2017
RUS,UKR,5226243318.51,2017
RUS,MKD,92786387.89,2017
RUS,EGY,531556694.71,2017
RUS,GBR,4545303313.11,2017
RUS,TZA,48198691.82,2017
RUS,USA,14282980847.57,2017
RUS,BFA,120902.84,2017
RUS,URY,126761620.59,2017
RUS,UZB,1046191944.46,2017
RUS,VEN,755387.55,2017
RUS,YEM,25486.93,2017
RUS,ZMB,11248310.35,2017
RUS,_X,531894719.4,2017
RWA,DZA,35937.882,2017
RWA,ASM,307.99,2017
RWA,AND,11712.298,2017
RWA,AGO,1357890.304,2017
RWA,AZE,24248.395,2017
RWA,ARG,4604103.114,2017
RWA,AUS,2174060.351,2017
RWA,AUT,2256394.741,2017
RWA,BHR,4798289.337,2017
RWA,BGD,219134.598,2017
RWA,BRB,44.743,2017
RWA,BEL,50344903.543,2017
RWA,BMU,10949.859,2017
RWA,BIH,328050.531,2017
RWA,BWA,162838.056,2017
RWA,BVT,58479.67,2017
RWA,BRA,26092593.234,2017
RWA,BLZ,34006.64,2017
RWA,SLB,3617.448,2017
RWA,VGB,760178.459,2017
RWA,BRN,33.221,2017
RWA,BGR,1350873.368,2017
RWA,BDI,2587363.41,2017
RWA,BLR,1063.132,2017
RWA,KHM,22685.601,2017
RWA,CMR,32658.195,2017
RWA,CAN,7475688.899,2017
RWA,CPV,62653.122,2017
RWA,CYM,298936.556,2017
RWA,CAF,9422.985,2017
RWA,LKA,1598799.528,2017
RWA,TCD,6.78,2017
RWA,CHL,30997.06,2017
RWA,CHN,451751752.363,2017
RWA,CCK,54711.95,2017
RWA,COL,411100.122,2017
RWA,COG,11501.879,2017
RWA,COD,11735343.018,2017
RWA,COK,392.565,2017
RWA,CRI,317.986,2017
RWA,HRV,1659623.697,2017
RWA,CUB,9225.615,2017
RWA,CYP,620952.128,2017
RWA,CZE,1825875.651,2017
RWA,BEN,1625049.98,2017
RWA,DNK,5143206.628,2017
RWA,DOM,2165.964,2017
RWA,ECU,3480.705,2017
RWA,SLV,700099.147,2017
RWA,GNQ,1166733.949,2017
RWA,ETH,431698.384,2017
RWA,EST,141113.718,2017
RWA,FJI,173170.935,2017
RWA,FIN,17865093.04,2017
RWA,FRA,33844479.864,2017
RWA,GAB,27556.991,2017
RWA,GEO,30492.761,2017
RWA,GMB,4.817,2017
RWA,DEU,60311888.76,2017
RWA,GHA,33177.256,2017
RWA,GIB,3928.242,2017
RWA,GRC,750336.458,2017
RWA,GTM,10128096.105,2017
RWA,GIN,659.25,2017
RWA,HTI,34133.982,2017
RWA,HMD,974.489,2017
RWA,HKG,14104293.432,2017
RWA,HUN,1394627.826,2017
RWA,ISL,4881809.552,2017
RWA,IDN,24969842.668,2017
RWA,IRN,5992817.583,2017
RWA,IRQ,6279.74,2017
RWA,IRL,7703822.877,2017
RWA,ISR,6962917.791,2017
RWA,ITA,23195609.759,2017
RWA,CIV,226611.783,2017
RWA,JAM,4319.384,2017
RWA,JPN,53785256.414,2017
RWA,JOR,863605.312,2017
RWA,KEN,155752365.665,2017
RWA,PRK,406367.961,2017
RWA,KOR,17828185.568,2017
RWA,KWT,706.249,2017
RWA,LAO,10507.795,2017
RWA,LBN,2491359.341,2017
RWA,LSO,331.668,2017
RWA,LVA,603594.809,2017
RWA,LBR,1377.575,2017
RWA,LBY,44616.697,2017
RWA,LTU,2479750.812,2017
RWA,LUX,306122.06,2017
RWA,MDG,2042777.143,2017
RWA,MWI,2957160.293,2017
RWA,MYS,52527828.236,2017
RWA,MLI,390274.585,2017
RWA,MLT,772594.427,2017
RWA,MRT,108320.836,2017
RWA,MUS,5590714.466,2017
RWA,MEX,366053.093,2017
RWA,S19,1825312.299,2017
RWA,MNE,2848.924,2017
RWA,MAR,17703605.95,2017
RWA,MOZ,5224539.869,2017
RWA,OMN,913165.847,2017
RWA,NAM,281169.203,2017
RWA,NRU,226.521,2017
RWA,NPL,7119.079,2017
RWA,NLD,30768209.615,2017
RWA,NCL,5734.13,2017
RWA,NZL,1627226.16,2017
RWA,NIC,61.1,2017
RWA,NER,17899.603,2017
RWA,NGA,1156547.92,2017
RWA,NIU,851.316,2017
RWA,NOR,2889419.223,2017
RWA,UMI,141721.678,2017
RWA,PAK,52905103.415,2017
RWA,PAN,25335.37,2017
RWA,PER,262495.773,2017
RWA,PHL,917068.201,2017
RWA,POL,5268100.581,2017
RWA,PRT,4046192.652,2017
RWA,QAT,3680614.222,2017
RWA,ROU,926046.94,2017
