reporter,partner,trade_value,year
BEL,GRD,448870.0,2001
BEL,GUM,8603.0,2001
BEL,GTM,30314481.0,2001
BEL,GIN,131826070.0,2001
BEL,GUY,37092377.0,2001
BEL,HTI,5599399.0,2001
BEL,HND,34541901.0,2001
BEL,HKG,695813775.0,2001
BEL,HUN,1416054636.0,2001
BEL,ISL,35048215.0,2001
BEL,IDN,856774417.0,2001
BEL,IRN,34802321.0,2001
BEL,IRL,5009802621.0,2001
BEL,ISR,1935670476.0,2001
BEL,ITA,7632529286.0,2001
BEL,CIV,155398525.0,2001
BEL,JAM,786399.0,2001
BEL,JPN,5118234880.0,2001
BEL,KAZ,26790651.0,2001
BEL,JOR,4088894.0,2001
BEL,KEN,37507129.0,2001
BEL,PRK,6627568.0,2001
BEL,KOR,759935732.0,2001
BEL,KWT,39832029.0,2001
BEL,KGZ,238894.0,2001
BEL,LAO,11358878.0,2001
BEL,LBN,30508783.0,2001
BEL,LSO,8957712.0,2001
BEL,LVA,55379023.0,2001
BEL,LBR,2905395.0,2001
BEL,LBY,27132012.0,2001
BEL,LTU,100682788.0,2001
BEL,LUX,1052417481.0,2001
BEL,MAC,15444820.0,2001
BEL,MDG,26451518.0,2001
BEL,MWI,4381153.0,2001
BEL,MYS,619791528.0,2001
BEL,MDV,70950.0,2001
BEL,MLI,2941274.0,2001
BEL,MLT,70531160.0,2001
BEL,MRT,45965194.0,2001
BEL,MUS,54109242.0,2001
BEL,MEX,643926052.0,2001
BEL,S19,773845832.0,2001
BEL,MNG,1645858.0,2001
BEL,MDA,4684416.0,2001
BEL,MSR,136064.0,2001
BEL,MAR,276397996.0,2001
BEL,MOZ,267566764.0,2001
BEL,OMN,2666728.0,2001
BEL,NAM,14762727.0,2001
BEL,NPL,5142543.0,2001
BEL,NLD,30583810150.0,2001
BEL,ANT,18737472.0,2001
BEL,ABW,4784868.0,2001
BEL,NCL,11027794.0,2001
BEL,VUT,1132767.0,2001
BEL,NZL,293116432.0,2001
BEL,NIC,5433195.0,2001
BEL,NER,10364284.0,2001
BEL,NGA,39297473.0,2001
BEL,NFK,47488.0,2001
BEL,NOR,1958195612.0,2001
BEL,UMI,1697.0,2001
BEL,PAK,169037202.0,2001
BEL,PAN,53557201.0,2001
BEL,PNG,8078880.0,2001
BEL,PRY,625937.0,2001
BEL,PER,82331313.0,2001
BEL,PHL,192091059.0,2001
BEL,POL,1050967010.0,2001
BEL,PRT,1768873606.0,2001
BEL,QAT,5203977.0,2001
BEL,ROU,280119576.0,2001
BEL,RUS,1699335220.0,2001
BEL,RWA,2704270.0,2001
BEL,SHN,5527.0,2001
BEL,KNA,1486.0,2001
BEL,AIA,1449.0,2001
BEL,LCA,16606.0,2001
BEL,SPM,16133.0,2001
BEL,VCT,12093308.0,2001
BEL,SMR,2175682.0,2001
BEL,STP,374065.0,2001
BEL,SAU,204711565.0,2001
BEL,SEN,28914147.0,2001
BEL,SYC,750336.0,2001
BEL,SLE,23329775.0,2001
BEL,IND,1505559074.0,2001
BEL,SGP,572715378.0,2001
BEL,SVK,215921309.0,2001
BEL,VNM,456629690.0,2001
BEL,SVN,96256746.0,2001
BEL,ZAF,1018801307.0,2001
BEL,ZWE,23354243.0,2001
BEL,ESP,3489118647.0,2001
BEL,SDN,3650359.0,2001
BEL,SUR,4326139.0,2001
BEL,SWZ,3598191.0,2001
BEL,SWE,4171076165.0,2001
BEL,CHE,1561526422.0,2001
BEL,SYR,29651431.0,2001
BEL,TJK,6660750.0,2001
BEL,THA,1399083613.0,2001
BEL,TGO,4074351.0,2001
BEL,TON,9192.0,2001
BEL,TTO,24638935.0,2001
BEL,ARE,441305527.0,2001
BEL,TUN,455922361.0,2001
BEL,TUR,892837807.0,2001
BEL,TKM,3341042.0,2001
BEL,TCA,8524.0,2001
BEL,UGA,58281371.0,2001
BEL,UKR,115080855.0,2001
BEL,MKD,17206886.0,2001
BEL,EGY,92044355.0,2001
BEL,GBR,13882741397.0,2001
BEL,TZA,77043004.0,2001
BEL,XX,15749883.0,2001
BEL,USA,12487177167.0,2001
BEL,BFA,1651747.0,2001
BEL,URY,20437547.0,2001
BEL,UZB,49118316.0,2001
BEL,VEN,200206170.0,2001
BEL,WLF,14882.0,2001
BEL,WSM,1009457.0,2001
BEL,YEM,1882593.0,2001
BEL,SCG,20330679.0,2001
BEL,ZMB,24121331.0,2001
BOL,AZE,16610.0,2001
BOL,ARG,307946876.0,2001
BOL,AUS,889821.0,2001
BOL,AUT,1944120.0,2001
BOL,BHS,4025.0,2001
BOL,BGD,10558.0,2001
BOL,ARM,2611.0,2001
BOL,BRB,671.0,2001
BOL,BEL,6971239.0,2001
BOL,BRA,276444397.0,2001
BOL,ATB,22310.0,2001
BOL,BGR,15060.0,2001
BOL,BDI,21886.0,2001
BOL,KHM,17120.0,2001
BOL,CAN,19043044.0,2001
BOL,CAF,6204.0,2001
BOL,LKA,871404.0,2001
BOL,CHL,144802298.0,2001
BOL,CHN,86344471.0,2001
BOL,COL,47882265.0,2001
BOL,CRI,643946.0,2001
BOL,HRV,55501.0,2001
BOL,CUB,745314.0,2001
BOL,CYP,5025.0,2001
BOL,CZE,924134.0,2001
BOL,DNK,2245458.0,2001
BOL,DOM,13966.0,2001
BOL,ECU,6047376.0,2001
BOL,SLV,68211.0,2001
BOL,EST,5658.0,2001
BOL,FIN,3873207.0,2001
BOL,FRA,17029798.0,2001
BOL,DJI,15684.0,2001
BOL,DEU,37490191.0,2001
BOL,GHA,39948.0,2001
BOL,GRC,71497.0,2001
BOL,GTM,213085.0,2001
BOL,GIN,1287.0,2001
BOL,GUY,18048.0,2001
BOL,HTI,7282.0,2001
BOL,HND,73611.0,2001
BOL,HKG,1417392.0,2001
BOL,HUN,375221.0,2001
BOL,IDN,3807948.0,2001
BOL,IRN,12345.0,2001
BOL,IRQ,12709.0,2001
BOL,IRL,931441.0,2001
BOL,ISR,3514785.0,2001
BOL,ITA,29508279.0,2001
BOL,JAM,11737.0,2001
BOL,JPN,58393929.0,2001
BOL,KEN,14512.0,2001
BOL,PRK,1157971.0,2001
BOL,KOR,20836653.0,2001
BOL,LTU,30645.0,2001
BOL,MWI,3186.0,2001
BOL,MYS,2078091.0,2001
BOL,MLI,6360.0,2001
BOL,MLT,1032.0,2001
BOL,MEX,37786804.0,2001
BOL,S19,20791181.0,2001
BOL,MSR,447.0,2001
BOL,MAR,60283.0,2001
BOL,MOZ,1713.0,2001
BOL,OMN,1570.0,2001
BOL,NLD,7442776.0,2001
BOL,ANT,597210.0,2001
BOL,NZL,2711435.0,2001
BOL,NIC,77360.0,2001
BOL,NGA,18301.0,2001
BOL,NOR,1507815.0,2001
BOL,PAK,554782.0,2001
BOL,PAN,6882121.0,2001
BOL,PRY,22977672.0,2001
BOL,PER,107874620.0,2001
BOL,PHL,578052.0,2001
BOL,POL,555427.0,2001
BOL,PRT,545733.0,2001
BOL,QAT,5146.0,2001
BOL,ROU,19379.0,2001
BOL,RUS,520987.0,2001
BOL,VCT,50459.0,2001
BOL,SAU,13138.0,2001
BOL,IND,4197459.0,2001
BOL,SGP,341950.0,2001
BOL,SVK,23298.0,2001
BOL,VNM,160547.0,2001
BOL,SVN,100976.0,2001
BOL,ZAF,865425.0,2001
BOL,ZWE,11178.0,2001
BOL,ESP,26780763.0,2001
BOL,SUR,7930.0,2001
BOL,SWE,11533419.0,2001
BOL,CHE,13068004.0,2001
BOL,SYR,128710.0,2001
BOL,THA,1763241.0,2001
BOL,TTO,179620.0,2001
BOL,ARE,131135.0,2001
BOL,TUN,2639.0,2001
BOL,TUR,396567.0,2001
BOL,UKR,477670.0,2001
BOL,EGY,33696.0,2001
BOL,GBR,14237990.0,2001
BOL,USA,314345421.0,2001
BOL,URY,3906013.0,2001
BOL,UZB,80038.0,2001
BOL,VEN,17143672.0,2001
BOL,_X,1100415.0,2001
BWA,AGO,97372.0,2001
BWA,AUS,2733033.0,2001
BWA,AUT,3261079.0,2001
BWA,BGD,55286.0,2001
BWA,BEL,4104921.0,2001
BWA,CAN,3369674.0,2001
BWA,CHN,7000222.0,2001
BWA,COM,112.0,2001
BWA,COD,3521.0,2001
BWA,CZE,157.0,2001
BWA,DNK,1051644.0,2001
BWA,ETH,10309.0,2001
BWA,FIN,1262490.0,2001
BWA,FRA,19811582.0,2001
BWA,DJI,146.0,2001
BWA,DEU,8975345.0,2001
BWA,GHA,852886.0,2001
BWA,GRC,292964.0,2001
BWA,HKG,2186134.0,2001
BWA,IRN,568324.0,2001
BWA,IRQ,521.0,2001
BWA,IRL,3690440.0,2001
BWA,ISR,35528022.0,2001
BWA,ITA,16017130.0,2001
BWA,JPN,5351994.0,2001
BWA,KEN,343737.0,2001
BWA,KOR,3861055.0,2001
BWA,LSO,337451.0,2001
BWA,MDG,182.0,2001
BWA,MWI,705962.0,2001
BWA,MYS,1595110.0,2001
BWA,MUS,630755.0,2001
BWA,S19,8841276.0,2001
BWA,MOZ,16747.0,2001
BWA,NAM,6078977.0,2001
BWA,O19,6638.0,2001
BWA,NLD,3340178.0,2001
BWA,NZL,131385.0,2001
BWA,NGA,74563.0,2001
BWA,E19,180326.0,2001
BWA,F19,192660.0,2001
BWA,NOR,2696187.0,2001
BWA,PAK,179752.0,2001
BWA,POL,2472178.0,2001
BWA,PRT,16300268.0,2001
BWA,A59,2161417.0,2001
BWA,RUS,7295.0,2001
BWA,SYC,330.0,2001
BWA,IND,5936241.0,2001
BWA,SGP,5845412.0,2001
BWA,SOM,39586.0,2001
BWA,ZAF,1403804972.0,2001
BWA,ZWE,57530616.0,2001
BWA,ESP,596869.0,2001
BWA,SDN,1418.0,2001
BWA,SWZ,1318.0,2001
BWA,SWE,50700985.0,2001
BWA,CHE,3720136.0,2001
BWA,UGA,86235.0,2001
BWA,GBR,79975619.0,2001
BWA,TZA,411732.0,2001
BWA,USA,31945597.0,2001
BWA,SCG,23160.0,2001
BWA,ZMB,2645498.0,2001
BWA,_X,1137789.0,2001
BRA,AFG,1657899.0,2001
BRA,ALB,416947.0,2001
BRA,DZA,1180125077.0,2001
BRA,ASM,3184.0,2001
BRA,AND,34266.0,2001
BRA,AGO,181871206.0,2001
BRA,ATG,16770.0,2001
BRA,AZE,401291.0,2001
BRA,ARG,6528715394.0,2001
BRA,AUS,312247352.0,2001
BRA,AUT,333406728.0,2001
BRA,BHS,2960856.0,2001
BRA,BGD,18157699.0,2001
BRA,ARM,45849.0,2001
BRA,BRB,6510164.0,2001
BRA,BEL,583122924.0,2001
BRA,BMU,827.0,2001
BRA,BOL,305436519.0,2001
BRA,BIH,23511.0,2001
BRA,BWA,41.0,2001
BRA,BLZ,178067.0,2001
BRA,IOT,13895.0,2001
BRA,VGB,7149128.0,2001
BRA,BGR,11627610.0,2001
BRA,MMR,137303.0,2001
BRA,BDI,1391.0,2001
BRA,BLR,56682841.0,2001
BRA,KHM,307209.0,2001
BRA,CMR,509354.0,2001
BRA,CAN,1013861998.0,2001
BRA,CPV,80994.0,2001
BRA,CYM,4024172.0,2001
BRA,CAF,15398.0,2001
BRA,LKA,4088625.0,2001
BRA,TCD,4800.0,2001
BRA,CHL,901844601.0,2001
BRA,CHN,1460495728.0,2001
BRA,CCK,247855.0,2001
BRA,COL,205926947.0,2001
BRA,COM,20766.0,2001
BRA,COG,76434032.0,2001
BRA,COD,81550.0,2001
BRA,CRI,37337598.0,2001
BRA,HRV,4818608.0,2001
BRA,CUB,10566375.0,2001
BRA,CYP,1167615.0,2001
BRA,CZE,55558543.0,2001
BRA,BEN,13199738.0,2001
BRA,DNK,196916546.0,2001
BRA,DMA,12364.0,2001
BRA,DOM,1790017.0,2001
BRA,ECU,19406438.0,2001
BRA,SLV,179835.0,2001
BRA,GNQ,11521786.0,2001
BRA,ETH,79222.0,2001
BRA,EST,3963443.0,2001
BRA,FRO,764367.0,2001
BRA,FJI,7714.0,2001
BRA,FIN,399520700.0,2001
BRA,FRA,2157627848.0,2001
BRA,PYF,2665.0,2001
BRA,GAB,64447193.0,2001
BRA,GEO,774754.0,2001
BRA,GMB,4719.0,2001
BRA,DEU,5052169536.0,2001
BRA,GHA,753603.0,2001
BRA,GIB,1672547.0,2001
BRA,KIR,11117.0,2001
BRA,GRC,20553912.0,2001
BRA,GRL,285.0,2001
BRA,GRD,154500.0,2001
BRA,GTM,777939.0,2001
BRA,GIN,3423783.0,2001
BRA,GUY,25320.0,2001
BRA,HTI,13308.0,2001
BRA,HND,399387.0,2001
BRA,HKG,378464675.0,2001
BRA,HUN,103000032.0,2001
BRA,ISL,2089198.0,2001
BRA,IDN,256045475.0,2001
BRA,IRN,3503675.0,2001
BRA,IRQ,26909746.0,2001
BRA,IRL,251286151.0,2001
BRA,ISR,436125699.0,2001
BRA,ITA,2286816879.0,2001
BRA,CIV,20278048.0,2001
BRA,JAM,38012.0,2001
BRA,JPN,3203297454.0,2001
BRA,KAZ,2936268.0,2001
BRA,JOR,4510246.0,2001
BRA,KEN,680255.0,2001
BRA,PRK,66349349.0,2001
BRA,KOR,1688776162.0,2001
BRA,KWT,66644007.0,2001
BRA,KGZ,24329.0,2001
BRA,LAO,1148.0,2001
BRA,LBN,1653409.0,2001
BRA,LVA,252595190.0,2001
BRA,LBR,21852.0,2001
BRA,LBY,8770996.0,2001
BRA,LTU,461457.0,2001
BRA,LUX,32225648.0,2001
BRA,MAC,2463407.0,2001
BRA,MDG,149164.0,2001
BRA,MWI,1829085.0,2001
BRA,MYS,365947093.0,2001
BRA,MLI,9649609.0,2001
BRA,MLT,25264023.0,2001
BRA,MRT,11378.0,2001
BRA,MUS,88185.0,2001
BRA,MEX,736306363.0,2001
BRA,S19,785817879.0,2001
BRA,MDA,29500.0,2001
BRA,MSR,667.0,2001
BRA,MAR,106757956.0,2001
BRA,MOZ,1611953.0,2001
BRA,OMN,29914.0,2001
BRA,NAM,108335.0,2001
BRA,NPL,406597.0,2001
BRA,NLD,562281783.0,2001
BRA,ANT,25694323.0,2001
BRA,ABW,30486543.0,2001
BRA,VUT,18310.0,2001
BRA,NZL,37066617.0,2001
BRA,NIC,10125.0,2001
BRA,NER,1612581.0,2001
BRA,NGA,1424601007.0,2001
BRA,NOR,236799357.0,2001
BRA,UMI,20613.0,2001
BRA,FSM,296728.0,2001
BRA,PLW,68930.0,2001
BRA,PAK,7666448.0,2001
BRA,PAN,24729840.0,2001
BRA,PRY,1434012472.0,2001
BRA,PER,247770212.0,2001
BRA,PHL,124527318.0,2001
BRA,POL,113868199.0,2001
BRA,PRT,209995087.0,2001
BRA,QAT,6.0,2001
BRA,ROU,12654075.0,2001
BRA,RUS,498549817.0,2001
BRA,RWA,276.0,2001
BRA,KNA,60526.0,2001
BRA,AIA,117368.0,2001
BRA,LCA,33.0,2001
BRA,SPM,522.0,2001
BRA,SMR,2406369.0,2001
BRA,SAU,872658891.0,2001
BRA,SEN,2107212.0,2001
BRA,SYC,682.0,2001
BRA,IND,592209539.0,2001
BRA,SGP,323949479.0,2001
BRA,SVK,8045702.0,2001
BRA,VNM,19222655.0,2001
BRA,SVN,49680487.0,2001
BRA,SOM,61949.0,2001
BRA,ZAF,301908216.0,2001
BRA,ZWE,7089139.0,2001
BRA,ESP,1291069960.0,2001
BRA,ESH,1803.0,2001
BRA,SDN,146219.0,2001
BRA,SUR,211012.0,2001
BRA,SWZ,491392.0,2001
BRA,SWE,848429275.0,2001
BRA,CHE,1037317215.0,2001
BRA,SYR,12862829.0,2001
BRA,THA,229091606.0,2001
BRA,TGO,3999302.0,2001
BRA,TKL,565.0,2001
BRA,TON,9.0,2001
BRA,TTO,14448739.0,2001
BRA,ARE,117004269.0,2001
BRA,TUN,36489311.0,2001
BRA,TUR,95060008.0,2001
BRA,TKM,811123.0,2001
BRA,TCA,7765.0,2001
BRA,UGA,194672.0,2001
BRA,UKR,64436388.0,2001
BRA,EGY,52894311.0,2001
BRA,GBR,1287438680.0,2001
BRA,USA,13568916963.0,2001
BRA,BFA,2819549.0,2001
BRA,URY,519609147.0,2001
BRA,UZB,3742293.0,2001
BRA,VEN,810449178.0,2001
BRA,WLF,32.0,2001
BRA,WSM,507.0,2001
BRA,YEM,37004357.0,2001
BRA,SCG,332011.0,2001
BRA,ZMB,111.0,2001
BRA,_X,8450.0,2001
BLZ,AFG,1426.0,2001
BLZ,ARG,1132629.0,2001
BLZ,AUS,28745.0,2001
BLZ,AUT,611963.0,2001
BLZ,BHS,148992.0,2001
BLZ,BRB,3852775.0,2001
BLZ,BEL,105495.0,2001
BLZ,BTN,25.0,2001
BLZ,BRA,4334701.0,2001
BLZ,BGR,25436.0,2001
BLZ,CMR,222.0,2001
BLZ,CAN,6592269.0,2001
BLZ,CYM,5165.0,2001
BLZ,LKA,198181.0,2001
BLZ,CHL,206789.0,2001
BLZ,CHN,4481562.0,2001
BLZ,CCK,24331.0,2001
BLZ,COL,532606.0,2001
BLZ,CRI,1946475.0,2001
BLZ,HRV,37419.0,2001
BLZ,CUB,57856999.0,2001
BLZ,CZE,999.0,2001
BLZ,DNK,1936452.0,2001
BLZ,DMA,280543.0,2001
BLZ,DOM,70923.0,2001
BLZ,ECU,302135.0,2001
BLZ,SLV,6141818.0,2001
BLZ,ERI,20.0,2001
BLZ,EST,7007.0,2001
BLZ,FLK,212.0,2001
BLZ,FIN,2888.0,2001
BLZ,FRA,8111189.0,2001
BLZ,GAB,1450.0,2001
BLZ,PSE,85201.0,2001
BLZ,DEU,3333280.0,2001
BLZ,GRC,2037846.0,2001
BLZ,GRD,17792.0,2001
BLZ,GTM,16512155.0,2001
BLZ,GUY,729637.0,2001
BLZ,HTI,13103.0,2001
BLZ,HND,2035325.0,2001
BLZ,HKG,2082063.0,2001
BLZ,HUN,10720.0,2001
BLZ,ISL,55216.0,2001
BLZ,IDN,154978.0,2001
BLZ,IRN,7446.0,2001
BLZ,IRL,188786.0,2001
BLZ,ISR,123754.0,2001
BLZ,ITA,943704.0,2001
BLZ,JAM,8818884.0,2001
BLZ,JPN,12800643.0,2001
BLZ,JOR,5000.0,2001
BLZ,KEN,76.0,2001
BLZ,PRK,90885.0,2001
BLZ,KOR,7047771.0,2001
BLZ,LBN,551.0,2001
BLZ,LBR,21.0,2001
BLZ,LUX,5472.0,2001
BLZ,MAC,28213.0,2001
BLZ,MYS,319956.0,2001
BLZ,MLT,12352.0,2001
BLZ,MEX,43664504.0,2001
BLZ,S19,3384622.0,2001
BLZ,MNG,60791.0,2001
BLZ,MDA,25.0,2001
BLZ,MOZ,88.0,2001
BLZ,NAM,2366.0,2001
BLZ,NLD,7776440.0,2001
BLZ,ANT,1061535.0,2001
BLZ,ABW,17527.0,2001
BLZ,NCL,4337.0,2001
BLZ,NZL,181315.0,2001
BLZ,NIC,136873.0,2001
BLZ,NOR,66188.0,2001
BLZ,PAK,322.0,2001
BLZ,PAN,34751457.0,2001
BLZ,PRY,369.0,2001
BLZ,PER,461.0,2001
BLZ,PHL,2414.0,2001
BLZ,PRT,2264.0,2001
BLZ,ROU,24306.0,2001
BLZ,RUS,58616.0,2001
BLZ,LCA,181800.0,2001
BLZ,VCT,3173.0,2001
BLZ,SAU,4527.0,2001
BLZ,SYC,114.0,2001
BLZ,IND,178083.0,2001
BLZ,SGP,115298.0,2001
BLZ,SVK,48894.0,2001
BLZ,ZAF,52517.0,2001
BLZ,ESP,458147.0,2001
BLZ,SDN,9781.0,2001
BLZ,SWZ,616.0,2001
BLZ,SWE,1002796.0,2001
BLZ,CHE,571502.0,2001
BLZ,THA,1851018.0,2001
BLZ,TGO,902.0,2001
BLZ,TTO,6991204.0,2001
BLZ,ARE,45464.0,2001
BLZ,TUR,10379.0,2001
BLZ,UKR,23342.0,2001
BLZ,GBR,15112190.0,2001
BLZ,USA,239364955.0,2001
BLZ,URY,898.0,2001
BLZ,UZB,224.0,2001
BLZ,VEN,5525292.0,2001
BLZ,WSM,6089.0,2001
BLZ,_X,342996.0,2001
BRN,AFG,46790.0,2001
BRN,ATG,535229.0,2001
BRN,ARG,905824.0,2001
BRN,AUS,38787306.0,2001
BRN,AUT,429800.0,2001
BRN,BHR,642.0,2001
BRN,BGD,3188.0,2001
BRN,BEL,2052018.0,2001
BRN,BOL,621.0,2001
BRN,BWA,21507.0,2001
BRN,BRA,121727.0,2001
BRN,BLZ,11683.0,2001
BRN,BGR,653.0,2001
BRN,MMR,22078.0,2001
BRN,KHM,22783.0,2001
BRN,CAN,1188152.0,2001
BRN,LKA,166977.0,2001
BRN,CHL,69553.0,2001
BRN,CHN,36293887.0,2001
BRN,COD,4608.0,2001
BRN,CUB,3885.0,2001
BRN,CYP,21681.0,2001
BRN,CZE,26612.0,2001
BRN,DNK,964163.0,2001
BRN,FIN,272093.0,2001
BRN,FRA,18857917.0,2001
BRN,DEU,38017895.0,2001
BRN,GRC,20115.0,2001
BRN,GRL,5542.0,2001
BRN,GTM,1382.0,2001
BRN,HND,21452.0,2001
BRN,HKG,56215506.0,2001
BRN,HUN,27109.0,2001
BRN,ISL,5299.0,2001
BRN,IDN,25649968.0,2001
BRN,IRN,426560.0,2001
BRN,IRL,599611.0,2001
BRN,ISR,27279.0,2001
BRN,ITA,49993603.0,2001
BRN,JAM,1190.0,2001
BRN,JPN,71573819.0,2001
BRN,JOR,27731.0,2001
BRN,KEN,1974.0,2001
BRN,PRK,90533.0,2001
BRN,KOR,16528330.0,2001
BRN,LUX,25599.0,2001
BRN,MWI,511.0,2001
BRN,MYS,228879745.0,2001
BRN,MLT,2667.0,2001
BRN,MUS,5409.0,2001
BRN,MEX,68754.0,2001
BRN,S19,20412733.0,2001
BRN,OMN,272219.0,2001
BRN,NPL,169748.0,2001
BRN,NLD,9694900.0,2001
BRN,NZL,2803914.0,2001
BRN,NOR,597601.0,2001
BRN,PAK,321121.0,2001
BRN,PNG,16663.0,2001
BRN,PER,10731.0,2001
BRN,PHL,3322963.0,2001
BRN,POL,114461.0,2001
BRN,PRT,64194.0,2001
BRN,ROU,36502.0,2001
BRN,RUS,2387.0,2001
BRN,SAU,238320.0,2001
BRN,IND,4333783.0,2001
BRN,SGP,261853482.0,2001
BRN,VNM,657907.0,2001
BRN,ZAF,475286.0,2001
BRN,ESP,1701709.0,2001
BRN,SUR,14588.0,2001
BRN,SWZ,8237.0,2001
BRN,SWE,1865515.0,2001
BRN,CHE,2292909.0,2001
BRN,SYR,15071.0,2001
BRN,THA,47073296.0,2001
BRN,ARE,2698263.0,2001
BRN,TUN,7516.0,2001
BRN,TUR,209273.0,2001
BRN,UGA,15185.0,2001
BRN,UKR,5347.0,2001
BRN,EGY,419189.0,2001
BRN,GBR,44493317.0,2001
BRN,TZA,1760.0,2001
BRN,USA,102126012.0,2001
BRN,PUS,85502.0,2001
BRN,VEN,62113.0,2001
BRN,SCG,1342.0,2001
BRN,_X,2737185.0,2001
BGR,AFG,6260.0,2001
BGR,ALB,90752.0,2001
BGR,ATA,2669.0,2001
BGR,DZA,68031.0,2001
BGR,AND,609.0,2001
BGR,AGO,6707.0,2001
BGR,ATG,2418.0,2001
BGR,AZE,719479.0,2001
BGR,ARG,9888952.0,2001
BGR,AUS,6824534.0,2001
BGR,AUT,145016994.0,2001
BGR,BHS,690.0,2001
BGR,BHR,116.0,2001
BGR,BGD,624014.0,2001
BGR,ARM,128121.0,2001
BGR,BRB,3056.0,2001
BGR,BEL,107390799.0,2001
BGR,BMU,913.0,2001
BGR,BOL,12940.0,2001
BGR,BIH,486045.0,2001
BGR,BWA,287.0,2001
BGR,BVT,45.0,2001
BGR,BRA,82786582.0,2001
BGR,BLZ,37351.0,2001
BGR,IOT,555.0,2001
BGR,SLB,3618.0,2001
BGR,VGB,1907.0,2001
BGR,MMR,5203.0,2001
BGR,BLR,5927974.0,2001
BGR,KHM,1970.0,2001
BGR,CMR,111606.0,2001
BGR,CAN,22455081.0,2001
BGR,CYM,618.0,2001
BGR,CAF,269.0,2001
BGR,LKA,435973.0,2001
BGR,TCD,1854.0,2001
BGR,CHL,42327774.0,2001
BGR,CHN,87428492.0,2001
BGR,CCK,394.0,2001
BGR,COL,396858.0,2001
BGR,COM,6770.0,2001
BGR,COK,394.0,2001
BGR,CRI,607175.0,2001
BGR,HRV,2322130.0,2001
BGR,CUB,9310269.0,2001
BGR,CYP,7980764.0,2001
BGR,CZE,116487087.0,2001
BGR,BEN,27.0,2001
BGR,DNK,57164863.0,2001
BGR,DMA,18.0,2001
BGR,DOM,7925.0,2001
BGR,ECU,3916847.0,2001
BGR,SLV,4818.0,2001
BGR,GNQ,1039.0,2001
BGR,ETH,121381.0,2001
BGR,EST,464005.0,2001
BGR,FJI,3707.0,2001
BGR,FIN,50996020.0,2001
BGR,FRA,438364563.0,2001
BGR,PYF,12671.0,2001
BGR,ATF,340.0,2001
BGR,GAB,74577.0,2001
BGR,GEO,7940515.0,2001
BGR,GMB,647991.0,2001
BGR,DEU,1112023737.0,2001
BGR,GHA,351174.0,2001
BGR,GIB,10871.0,2001
BGR,GRC,412427126.0,2001
BGR,GTM,555.0,2001
BGR,GIN,7119.0,2001
BGR,GUY,3063.0,2001
BGR,HTI,125.0,2001
BGR,HMD,1164.0,2001
BGR,HND,377578.0,2001
BGR,HKG,11115422.0,2001
BGR,HUN,80455712.0,2001
BGR,ISL,334599.0,2001
BGR,IDN,105994493.0,2001
BGR,IRN,652087.0,2001
BGR,IRQ,233.0,2001
BGR,IRL,19432207.0,2001
BGR,ISR,18881180.0,2001
BGR,ITA,698715031.0,2001
BGR,CIV,2209444.0,2001
BGR,JAM,1854.0,2001
BGR,JPN,76745472.0,2001
BGR,KAZ,4590368.0,2001
BGR,JOR,5088297.0,2001
BGR,KEN,10316.0,2001
BGR,PRK,2637870.0,2001
BGR,KOR,30667734.0,2001
BGR,KWT,139224.0,2001
BGR,KGZ,141569.0,2001
BGR,LAO,13853.0,2001
BGR,LBN,290946.0,2001
BGR,LVA,577517.0,2001
BGR,LBR,8203.0,2001
BGR,LBY,329713.0,2001
BGR,LTU,2749009.0,2001
BGR,LUX,3677584.0,2001
BGR,MAC,17718.0,2001
BGR,MDG,75079.0,2001
BGR,MWI,232659.0,2001
BGR,MYS,12396853.0,2001
BGR,MDV,1469.0,2001
BGR,MLI,1648.0,2001
BGR,MLT,191430.0,2001
BGR,MRT,223015.0,2001
BGR,MUS,5480.0,2001
BGR,MEX,7999932.0,2001
BGR,S19,32779434.0,2001
BGR,MNG,3600.0,2001
BGR,MDA,2564392.0,2001
BGR,MSR,90.0,2001
BGR,MAR,17488584.0,2001
BGR,MOZ,761.0,2001
BGR,NRU,206.0,2001
BGR,NPL,3412.0,2001
BGR,NLD,132776678.0,2001
BGR,NZL,271828.0,2001
BGR,NIC,1746.0,2001
BGR,NGA,46603.0,2001
BGR,NOR,4485979.0,2001
BGR,MNP,340.0,2001
BGR,PAK,470023.0,2001
BGR,PAN,743935.0,2001
BGR,PNG,318439.0,2001
BGR,PRY,1255085.0,2001
BGR,PER,9787698.0,2001
BGR,PHL,1543602.0,2001
BGR,PCN,188.0,2001
BGR,POL,106862708.0,2001
BGR,PRT,21664245.0,2001
BGR,TLS,1675.0,2001
BGR,QAT,3736.0,2001
BGR,ROU,172764240.0,2001
BGR,RUS,1457155491.0,2001
BGR,RWA,394.0,2001
BGR,AIA,1916.0,2001
BGR,VCT,2570.0,2001
BGR,SMR,41524.0,2001
BGR,STP,2740.0,2001
BGR,SAU,361485.0,2001
BGR,SYC,6519.0,2001
BGR,SLE,6501.0,2001
BGR,IND,19216223.0,2001
BGR,SGP,7331867.0,2001
BGR,SVK,37904788.0,2001
BGR,VNM,21019722.0,2001
BGR,SVN,37085166.0,2001
BGR,SOM,188.0,2001
BGR,ZAF,10391280.0,2001
BGR,ZWE,7542082.0,2001
BGR,ESP,120698061.0,2001
BGR,SDN,901149.0,2001
