reporter,partner,trade_value,year
LBN,LSO,304650.0,2018
LBN,LVA,23588086.0,2018
LBN,LBR,60717192.0,2018
LBN,LBY,193196874.0,2018
LBN,LTU,9024181.0,2018
LBN,LUX,4079161.0,2018
LBN,MAC,120933.0,2018
LBN,MDG,1281926.0,2018
LBN,MWI,306517.0,2018
LBN,MYS,93790514.0,2018
LBN,MDV,50442.0,2018
LBN,MLI,12782.0,2018
LBN,MLT,1736799.0,2018
LBN,MRT,1398150.0,2018
LBN,MUS,979843.0,2018
LBN,MEX,94537149.0,2018
LBN,S19,95522583.0,2018
LBN,MNG,142170.0,2018
LBN,MDA,20447909.0,2018
LBN,MNE,5627.0,2018
LBN,MAR,91231357.0,2018
LBN,MOZ,8219019.0,2018
LBN,OMN,21756092.0,2018
LBN,NAM,191292.0,2018
LBN,NPL,643950.0,2018
LBN,NLD,227477869.0,2018
LBN,ABW,479.0,2018
LBN,NCL,1842.0,2018
LBN,NZL,10833919.0,2018
LBN,NIC,335393.0,2018
LBN,NER,1652.0,2018
LBN,NGA,12436207.0,2018
LBN,NOR,37046865.0,2018
LBN,MNP,381.0,2018
LBN,MHL,12183.0,2018
LBN,PAK,19524974.0,2018
LBN,PAN,43572.0,2018
LBN,PNG,774.0,2018
LBN,PRY,34378869.0,2018
LBN,PER,5625989.0,2018
LBN,PHL,11544852.0,2018
LBN,POL,138882975.0,2018
LBN,PRT,83189620.0,2018
LBN,GNB,170459.0,2018
LBN,QAT,81955776.0,2018
LBN,ROU,303608791.0,2018
LBN,RUS,566783189.0,2018
LBN,RWA,88016.0,2018
LBN,KNA,779.0,2018
LBN,AIA,106812.0,2018
LBN,VCT,355446.0,2018
LBN,SMR,4965967.0,2018
LBN,STP,3061.0,2018
LBN,SAU,506188985.0,2018
LBN,SEN,20121876.0,2018
LBN,SRB,9760824.0,2018
LBN,SYC,13896.0,2018
LBN,SLE,41518.0,2018
LBN,IND,364783474.0,2018
LBN,SGP,30993381.0,2018
LBN,SVK,30982937.0,2018
LBN,VNM,156913253.0,2018
LBN,SVN,15708157.0,2018
LBN,SOM,63154.0,2018
LBN,ZAF,9415536.0,2018
LBN,ZWE,875945.0,2018
LBN,ESP,539440678.0,2018
LBN,SDN,46502192.0,2018
LBN,SUR,27334.0,2018
LBN,SWZ,59702.0,2018
LBN,SWE,93392393.0,2018
LBN,CHE,454775535.0,2018
LBN,SYR,97563005.0,2018
LBN,TJK,64879.0,2018
LBN,THA,205341049.0,2018
LBN,TGO,104037376.0,2018
LBN,TKL,84944.0,2018
LBN,TTO,207670.0,2018
LBN,ARE,592441106.0,2018
LBN,TUN,26977487.0,2018
LBN,TUR,963284798.0,2018
LBN,TKM,21388386.0,2018
LBN,TCA,16434.0,2018
LBN,UGA,2467566.0,2018
LBN,UKR,396533469.0,2018
LBN,MKD,1189135.0,2018
LBN,EGY,666021485.0,2018
LBN,GBR,448167181.0,2018
LBN,TZA,752077.0,2018
LBN,X2,762.0,2018
LBN,USA,1455125899.0,2018
LBN,BFA,2345.0,2018
LBN,URY,1318246.0,2018
LBN,UZB,989258.0,2018
LBN,VEN,798187.0,2018
LBN,YEM,975066.0,2018
LBN,ZMB,54567.0,2018
LBN,_X,4081341.0,2018
LSO,ARG,615716.296,2018
LSO,AUS,119711.036,2018
LSO,AUT,108865.559,2018
LSO,BHR,299.804,2018
LSO,BGD,713867.546,2018
LSO,BEL,1636511.402,2018
LSO,BWA,326181.992,2018
LSO,BRA,35195.902,2018
LSO,BGR,24680.003,2018
LSO,KHM,17272.237,2018
LSO,CAN,353107.18,2018
LSO,LKA,304574.973,2018
LSO,CHL,982.786,2018
LSO,CHN,98307733.381,2018
LSO,COD,755.634,2018
LSO,CRI,12859.199,2018
LSO,CUB,922.669,2018
LSO,CYP,235015.622,2018
LSO,CZE,159792.931,2018
LSO,DNK,2518332.713,2018
LSO,ECU,2138.977,2018
LSO,ETH,469462.512,2018
LSO,FIN,48658.421,2018
LSO,FRA,518975.861,2018
LSO,DJI,32097.88,2018
LSO,GAB,2879.795,2018
LSO,DEU,8708161.945,2018
LSO,GHA,151877.462,2018
LSO,GRD,4972.825,2018
LSO,GTM,1475.758,2018
LSO,HND,124.655,2018
LSO,HKG,9562547.368,2018
LSO,HUN,26916.569,2018
LSO,IDN,265148.329,2018
LSO,IRN,730.753,2018
LSO,IRL,767410.416,2018
LSO,ISR,2647981.726,2018
LSO,ITA,1539011.22,2018
LSO,CIV,23682.954,2018
LSO,JAM,2311.71,2018
LSO,JPN,31707625.66,2018
LSO,JOR,13842.756,2018
LSO,KEN,142799.914,2018
LSO,KOR,176100.131,2018
LSO,KWT,309139.0,2018
LSO,LVA,1028510.582,2018
LSO,LTU,59.883,2018
LSO,LUX,16560.841,2018
LSO,MDG,1654.913,2018
LSO,MWI,760988.549,2018
LSO,MYS,720068.237,2018
LSO,MUS,166570.123,2018
LSO,MEX,5428.143,2018
LSO,S19,102281489.821,2018
LSO,MAR,15074.286,2018
LSO,MOZ,6267931.667,2018
LSO,OMN,150.817,2018
LSO,NAM,178470.88,2018
LSO,NPL,487.503,2018
LSO,NLD,2213744.06,2018
LSO,NCL,23.579,2018
LSO,NZL,3965.739,2018
LSO,NGA,5561.798,2018
LSO,NIU,1597246.463,2018
LSO,NOR,3844.076,2018
LSO,PAK,8143528.394,2018
LSO,PAN,11938.45,2018
LSO,PHL,19887.14,2018
LSO,POL,29549.702,2018
LSO,PRT,24120.636,2018
LSO,ROU,1119.482,2018
LSO,RUS,354.259,2018
LSO,RWA,7169.452,2018
LSO,SAU,54760.915,2018
LSO,SRB,192.903,2018
LSO,IND,34179928.883,2018
LSO,SGP,1095816.752,2018
LSO,SVK,819.59,2018
LSO,VNM,8492110.14,2018
LSO,SVN,1257.024,2018
LSO,ZAF,1124161055.91,2018
LSO,ZWE,5263703.725,2018
LSO,ESP,680481.107,2018
LSO,SWZ,274146.256,2018
LSO,SWE,466695.348,2018
LSO,CHE,189526.565,2018
LSO,THA,1840034.668,2018
LSO,TKL,507.527,2018
LSO,ARE,2848446.603,2018
LSO,TUN,65092.201,2018
LSO,TUR,3389539.857,2018
LSO,TCA,393242.153,2018
LSO,UGA,9795.827,2018
LSO,UKR,118422.977,2018
LSO,EGY,6619.715,2018
LSO,GBR,2563220.907,2018
LSO,TZA,1602.928,2018
LSO,USA,7377552.195,2018
LSO,BFA,104.504,2018
LSO,WLF,16065.375,2018
LSO,ZMB,16205902.232,2018
LSO,_X,128796706.991,2018
LVA,AFG,1026200.607,2018
LVA,ALB,383656.526,2018
LVA,DZA,4116.806,2018
LVA,ATG,10400.662,2018
LVA,AZE,321006.916,2018
LVA,ARG,9949151.278,2018
LVA,AUS,2160813.972,2018
LVA,AUT,191923454.968,2018
LVA,BHR,20957.21,2018
LVA,BGD,888130.551,2018
LVA,ARM,2698287.394,2018
LVA,BEL,304143788.323,2018
LVA,BOL,3997.529,2018
LVA,BIH,863184.079,2018
LVA,BRA,7924751.665,2018
LVA,VGB,145.257,2018
LVA,BGR,46440740.888,2018
LVA,MMR,572297.394,2018
LVA,BLR,369887738.418,2018
LVA,KHM,789155.977,2018
LVA,CAN,68734315.756,2018
LVA,LKA,7072106.419,2018
LVA,TCD,369776.774,2018
LVA,CHL,4613396.801,2018
LVA,CHN,578977399.015,2018
LVA,COL,609545.864,2018
LVA,COM,202651.706,2018
LVA,COG,95.657,2018
LVA,CRI,77573.325,2018
LVA,HRV,11874064.965,2018
LVA,CYP,8748449.365,2018
LVA,CZE,248516988.48,2018
LVA,DNK,370412570.909,2018
LVA,DMA,12666.913,2018
LVA,DOM,120283.708,2018
LVA,ECU,698902.749,2018
LVA,SLV,2988.995,2018
LVA,ETH,96481.58,2018
LVA,EST,1599392407.15,2018
LVA,FRO,5584072.494,2018
LVA,FLK,4972.997,2018
LVA,FIN,795370320.064,2018
LVA,FRA,327316577.54,2018
LVA,GEO,7021173.054,2018
LVA,DEU,1957394189.578,2018
LVA,GHA,1553435.158,2018
LVA,GIB,10760.853,2018
LVA,GRC,23427333.223,2018
LVA,GRL,359929.979,2018
LVA,GTM,5793.76,2018
LVA,GIN,6022.865,2018
LVA,GUY,2563.851,2018
LVA,HTI,4831.283,2018
LVA,HND,28031.124,2018
LVA,HKG,15735182.258,2018
LVA,HUN,189221018.882,2018
LVA,ISL,11763573.727,2018
LVA,IDN,4203272.734,2018
LVA,IRN,262559.141,2018
LVA,IRL,99091478.784,2018
LVA,ISR,14194586.432,2018
LVA,ITA,532229650.24,2018
LVA,CIV,502762.823,2018
LVA,JAM,10160.928,2018
LVA,JPN,30312362.357,2018
LVA,KAZ,11015625.959,2018
LVA,JOR,26220.722,2018
LVA,KEN,139151.81,2018
LVA,KOR,23977322.396,2018
LVA,KWT,5582387.272,2018
LVA,KGZ,3165385.406,2018
LVA,LAO,1138.44,2018
LVA,LBN,336897.833,2018
LVA,LTU,3244706469.22,2018
LVA,LUX,19176157.452,2018
LVA,MAC,95.657,2018
LVA,MDG,367326.294,2018
LVA,MYS,12965430.613,2018
LVA,MLI,321389.545,2018
LVA,MLT,1604113.437,2018
LVA,MRT,405.067,2018
LVA,MUS,147795.212,2018
LVA,MEX,24501428.6,2018
LVA,S19,88312968.312,2018
LVA,MNG,107.467,2018
LVA,MDA,7141870.096,2018
LVA,MNE,58281.261,2018
LVA,MAR,1873491.407,2018
LVA,OMN,21090.657,2018
LVA,NAM,824.306,2018
LVA,NPL,40422.874,2018
LVA,NLD,651795093.513,2018
LVA,CUW,967.201,2018
LVA,SXM,481.829,2018
LVA,NZL,2598226.343,2018
LVA,NIC,48018.771,2018
LVA,NGA,242530.161,2018
LVA,NOR,77636244.265,2018
LVA,PAK,4682149.581,2018
LVA,PAN,21411.877,2018
LVA,PRY,8978.793,2018
LVA,PER,572970.538,2018
LVA,PHL,1496943.043,2018
LVA,POL,1646969388.758,2018
LVA,PRT,25753538.622,2018
LVA,QAT,431.048,2018
LVA,ROU,33032583.61,2018
LVA,RUS,1560814051.747,2018
LVA,RWA,99200.136,2018
LVA,SMR,334587.887,2018
LVA,SAU,152149.39,2018
LVA,SEN,996.725,2018
LVA,SRB,4850740.212,2018
LVA,SYC,700095.512,2018
LVA,SLE,23218.737,2018
LVA,IND,84028372.724,2018
LVA,SGP,6178107.708,2018
LVA,SVK,167741742.502,2018
LVA,VNM,159415504.267,2018
LVA,SVN,40748019.445,2018
LVA,ZAF,2442586.053,2018
LVA,ZWE,277.524,2018
LVA,ESP,247948957.872,2018
LVA,SDN,118.095,2018
LVA,SUR,1053.411,2018
LVA,SWE,578084179.734,2018
LVA,CHE,113934562.486,2018
LVA,TJK,13671.904,2018
LVA,THA,15277623.993,2018
LVA,TKL,1536.421,2018
LVA,TTO,67.314,2018
LVA,ARE,9343391.552,2018
LVA,TUN,302431.691,2018
LVA,TUR,125828287.973,2018
LVA,TKM,23067.574,2018
LVA,UGA,552139.69,2018
LVA,UKR,192554058.423,2018
LVA,MKD,3695062.171,2018
LVA,EGY,4050668.677,2018
LVA,GBR,423357535.228,2018
LVA,TZA,54341.598,2018
LVA,USA,182264335.364,2018
LVA,BFA,358862.397,2018
LVA,URY,78701.136,2018
LVA,UZB,11337468.991,2018
LVA,VEN,30876951.665,2018
LBR,DZA,556539.77,2018
LBR,AND,7663.06,2018
LBR,AGO,12309.36,2018
LBR,AZE,1275.91,2018
LBR,ARG,1213104.6,2018
LBR,AUS,1518580.28,2018
LBR,AUT,2420089.08,2018
LBR,BHS,787.05,2018
LBR,BHR,2768294.67,2018
LBR,BGD,274227.72,2018
LBR,BRB,285.64,2018
LBR,BEL,18331989.31,2018
LBR,BOL,63765.09,2018
LBR,BIH,790.59,2018
LBR,BRA,18954882.88,2018
LBR,BRN,7148.21,2018
LBR,BGR,1064640.17,2018
LBR,MMR,10843.42,2018
LBR,BLR,306520.5,2018
LBR,KHM,887.66,2018
LBR,CMR,1184.0,2018
LBR,CAN,7606415.08,2018
LBR,CYM,221.85,2018
LBR,LKA,381909.18,2018
LBR,CHL,1948221.83,2018
LBR,CHN,249373052.06,2018
LBR,CCK,1382.79,2018
LBR,COL,708506.83,2018
LBR,COG,80111.18,2018
LBR,COD,7648.73,2018
LBR,CRI,2411.5,2018
LBR,HRV,1358531.44,2018
LBR,CUB,1385.88,2018
LBR,CYP,114883.56,2018
LBR,CZE,1557058.55,2018
LBR,BEN,9630.0,2018
LBR,DNK,8690298.35,2018
LBR,DOM,10022.69,2018
LBR,ECU,28293.75,2018
LBR,SLV,6629.52,2018
LBR,EST,248872.25,2018
LBR,FRO,697500.0,2018
LBR,FIN,4392243.28,2018
LBR,FRA,12737924.57,2018
LBR,GAB,186345.0,2018
LBR,GEO,136033.06,2018
LBR,GMB,25944.5,2018
LBR,DEU,17101518.63,2018
LBR,GHA,4552590.94,2018
LBR,GIB,441122.67,2018
LBR,GRC,86567.69,2018
LBR,GTM,55169.79,2018
LBR,GIN,2694461.14,2018
LBR,HTI,742.56,2018
LBR,HND,25784.54,2018
LBR,HKG,2076380.56,2018
LBR,HUN,2370788.32,2018
LBR,IDN,26175301.09,2018
LBR,IRN,493166.42,2018
LBR,IRL,4474054.75,2018
LBR,ISR,1095374.48,2018
LBR,ITA,14945406.75,2018
LBR,CIV,498616764.234,2018
LBR,JAM,1501.36,2018
LBR,JPN,32324292.06,2018
LBR,JOR,349121.59,2018
LBR,KEN,303289.69,2018
LBR,PRK,10233826.09,2018
LBR,KWT,739687.89,2018
LBR,KGZ,1667.18,2018
LBR,LAO,542.53,2018
LBR,LBN,7058288.47,2018
LBR,LVA,3584.44,2018
LBR,LTU,133832.17,2018
LBR,LUX,528008.48,2018
LBR,MDG,401.46,2018
LBR,MWI,22499.17,2018
LBR,MYS,18029458.15,2018
LBR,MDV,705.45,2018
LBR,MLI,9858.55,2018
LBR,MLT,443274.34,2018
LBR,MRT,4994873.97,2018
LBR,MUS,817285.79,2018
LBR,MEX,2162773.9,2018
LBR,S19,1165213.36,2018
LBR,MDA,170338.01,2018
LBR,MAR,5507456.42,2018
LBR,OMN,493222.86,2018
LBR,NAM,365644.14,2018
LBR,NPL,1080.73,2018
LBR,NLD,29365704.54,2018
LBR,NCL,1826.91,2018
LBR,NZL,1338493.52,2018
LBR,NIC,30.3,2018
LBR,NGA,5385219.56,2018
LBR,NFK,1595.28,2018
LBR,NOR,173908.72,2018
LBR,PAK,1501736.81,2018
LBR,PRY,490199.0,2018
LBR,PER,1269681.74,2018
LBR,PHL,203690.74,2018
LBR,POL,12008597.15,2018
LBR,PRT,666420.04,2018
LBR,GNB,2984475.0,2018
LBR,QAT,631979.22,2018
LBR,ROU,2001807.24,2018
LBR,RUS,9276941.42,2018
LBR,VCT,68315.05,2018
LBR,SMR,3960.65,2018
LBR,SAU,11602051.82,2018
LBR,SEN,5235571.18,2018
LBR,SRB,110652.81,2018
LBR,SLE,7978841.78,2018
LBR,IND,201923567.43,2018
LBR,SGP,3953145.23,2018
LBR,SVK,270740.62,2018
LBR,VNM,2326274.28,2018
LBR,SVN,235905.86,2018
LBR,ZAF,15839237.81,2018
LBR,ZWE,397.0,2018
LBR,ESP,45792790.11,2018
LBR,SDN,343846.69,2018
LBR,SWZ,417295.64,2018
LBR,SWE,6656914.74,2018
LBR,CHE,1926984.2,2018
LBR,THA,5991453.02,2018
LBR,TGO,536841.66,2018
LBR,TTO,630.35,2018
LBR,ARE,14356659.74,2018
LBR,TUN,996738.42,2018
LBR,TUR,64964238.83,2018
LBR,UGA,47.82,2018
LBR,UKR,5015373.88,2018
LBR,MKD,61814.18,2018
LBR,EGY,2796157.01,2018
LBR,GBR,18703519.84,2018
LBR,TZA,1047.93,2018
LBR,USA,96079961.6,2018
LBR,BFA,23556.11,2018
LBR,URY,224644.59,2018
LBR,ZMB,16524.0,2018
LBR,_X,2918.32,2018
LBY,ALB,1799418.23,2018
LBY,DZA,24509666.618,2018
LBY,AGO,42138.042,2018
LBY,ARG,63728286.196,2018
LBY,AUS,2285161.928,2018
LBY,AUT,48322828.255,2018
LBY,BHR,3879958.235,2018
LBY,ARM,1040238.13,2018
LBY,BEL,229540128.956,2018
LBY,BOL,96531.36,2018
LBY,BIH,5641041.911,2018
LBY,BWA,24462.925,2018
LBY,BRA,228115563.462,2018
LBY,BGR,65457650.937,2018
LBY,BLR,5095499.707,2018
LBY,KHM,270019.783,2018
LBY,CAN,33198917.795,2018
LBY,CHL,2083643.024,2018
LBY,CHN,1433029026.259,2018
LBY,COL,996706.477,2018
LBY,COM,7179.074,2018
LBY,CRI,1740502.638,2018
LBY,HRV,3081383.353,2018
LBY,CYP,456696881.624,2018
LBY,CZE,5935582.503,2018
LBY,BEN,8483.294,2018
LBY,DNK,36532058.177,2018
LBY,ECU,2989576.495,2018
LBY,EST,4421494.724,2018
LBY,FIN,815279.162,2018
LBY,FRA,232970541.458,2018
LBY,GEO,457777.696,2018
LBY,DEU,396435756.143,2018
LBY,GHA,15765.68,2018
LBY,GRC,506176488.109,2018
LBY,HKG,20812964.538,2018
LBY,HUN,8631988.569,2018
LBY,IDN,21738250.292,2018
LBY,IRL,71286719.667,2018
LBY,ITA,1426422767.408,2018
LBY,CIV,5246.19,2018
LBY,JPN,32038703.105,2018
LBY,KAZ,21710.141,2018
LBY,JOR,38836724.062,2018
LBY,KEN,300120.164,2018
LBY,KOR,423427380.536,2018
LBY,KWT,2139174.238,2018
LBY,LBN,9487556.418,2018
LBY,LVA,9805369.285,2018
LBY,LTU,45899883.497,2018
LBY,LUX,457711.02,2018
LBY,MDG,12256.008,2018
LBY,MYS,20039887.896,2018
LBY,MLT,252012850.206,2018
LBY,MRT,777000.293,2018
LBY,MEX,424253.37,2018
LBY,S19,31247547.625,2018
LBY,MDA,126820.78,2018
LBY,MNE,87640.68,2018
LBY,MAR,85801623.68,2018
LBY,OMN,17430267.438,2018
LBY,NAM,1140.094,2018
LBY,NLD,390606517.451,2018
LBY,NZL,19438429.073,2018
LBY,NER,22999.707,2018
LBY,NGA,854454.865,2018
LBY,NOR,636181.125,2018
LBY,PAK,2925406.653,2018
LBY,PER,11137743.994,2018
LBY,PHL,748.828,2018
LBY,POL,51625589.832,2018
LBY,PRT,32761148.885,2018
LBY,QAT,3778289.859,2018
LBY,ROU,204137399.631,2018
LBY,RUS,227089058.478,2018
LBY,SAU,119207691.964,2018
LBY,SEN,6965.123,2018
LBY,SRB,8871951.202,2018
LBY,IND,134603157.24,2018
LBY,SGP,21595764.216,2018
LBY,SVK,2106871.336,2018
LBY,SVN,36134328.839,2018
LBY,ZAF,398840.123,2018
LBY,ESP,712123103.748,2018
LBY,SWE,61538969.816,2018
LBY,CHE,161857149.038,2018
LBY,THA,133734942.849,2018
LBY,ARE,1445084987.495,2018
LBY,TUN,497420474.077,2018
LBY,TUR,1498295989.159,2018
LBY,UGA,288635.698,2018
LBY,UKR,325601178.156,2018
LBY,MKD,2054901.084,2018
LBY,EGY,637055984.768,2018
LBY,GBR,169289880.571,2018
LBY,TZA,44244.578,2018
LBY,USA,243776018.472,2018
LBY,URY,88024.619,2018
LTU,AFG,17490.0,2018
LTU,ALB,977401.0,2018
LTU,DZA,72159.0,2018
LTU,AND,36013.0,2018
LTU,AGO,809.0,2018
LTU,ATG,1598.0,2018
LTU,AZE,3632834.0,2018
LTU,ARG,35314990.0,2018
LTU,AUS,2820839.0,2018
LTU,AUT,386552658.0,2018
LTU,BHR,156861.0,2018
LTU,BGD,6659441.0,2018
LTU,ARM,3452034.0,2018
LTU,BRB,10406.0,2018
LTU,BEL,1168989031.0,2018
LTU,BOL,1229579.0,2018
LTU,BIH,13275368.0,2018
LTU,BWA,400.0,2018
LTU,BRA,28020436.0,2018
LTU,BLZ,710086.0,2018
LTU,BRN,1520.0,2018
LTU,BGR,91536070.0,2018
LTU,MMR,4775931.0,2018
LTU,BLR,901247653.0,2018
LTU,KHM,994062.0,2018
LTU,CMR,569.0,2018
LTU,CAN,35439306.0,2018
LTU,CYM,501.0,2018
LTU,LKA,4303914.0,2018
LTU,TCD,99663.0,2018
LTU,CHL,17516862.0,2018
LTU,CHN,1009313530.0,2018
LTU,COL,815111.0,2018
LTU,COD,21.0,2018
LTU,CRI,6259926.0,2018
LTU,HRV,29461507.0,2018
LTU,CUB,1683.0,2018
LTU,CYP,37579077.0,2018
LTU,CZE,665756562.0,2018
LTU,BEN,564.0,2018
LTU,DNK,587117784.0,2018
LTU,DMA,3102.0,2018
LTU,DOM,111039.0,2018
LTU,ECU,19176365.0,2018
LTU,SLV,34641.0,2018
LTU,ETH,305213.0,2018
LTU,EST,1119950207.99,2018
LTU,FRO,2048359.0,2018
LTU,FLK,399941.0,2018
LTU,FIN,908365108.99,2018
LTU,FRA,1234115859.0,2018
LTU,PYF,2990.0,2018
LTU,GEO,40249682.0,2018
LTU,GMB,252.0,2018
LTU,DEU,4371636246.9,2018
LTU,GHA,373356.0,2018
LTU,GIB,129682.0,2018
LTU,GRC,64428796.0,2018
LTU,GRL,157596.0,2018
LTU,GTM,999637.0,2018
LTU,GIN,5521.0,2018
LTU,GUY,13670.0,2018
LTU,HTI,7866.0,2018
LTU,HND,142304.0,2018
LTU,HKG,16085495.0,2018
LTU,HUN,287796302.0,2018
LTU,ISL,9627846.0,2018
LTU,IDN,17239615.0,2018
LTU,IRN,4128383.0,2018
LTU,IRQ,1621.0,2018
LTU,IRL,165244325.0,2018
LTU,ISR,25605269.0,2018
LTU,ITA,1780829404.0,2018
LTU,CIV,191888.0,2018
LTU,JAM,921.0,2018
LTU,JPN,55211413.0,2018
LTU,KAZ,975682638.0,2018
LTU,JOR,28941.0,2018
LTU,KEN,789267.0,2018
LTU,KOR,94864751.0,2018
LTU,KWT,1569325.0,2018
LTU,KGZ,53814802.0,2018
LTU,LAO,14.0,2018
LTU,LBN,118960.0,2018
LTU,LSO,140.0,2018
LTU,LVA,2612841618.92,2018
LTU,LBR,5955.0,2018
LTU,LBY,1221.0,2018
LTU,LUX,27988774.0,2018
LTU,MAC,1517.0,2018
LTU,MDG,670.0,2018
LTU,MWI,958469.0,2018
LTU,MYS,13584083.0,2018
LTU,MDV,2020.0,2018
LTU,MLI,98.0,2018
LTU,MLT,4386635.0,2018
LTU,MUS,132762.0,2018
LTU,MEX,14485987.0,2018
LTU,S19,70871963.0,2018
LTU,MNG,184124.0,2018
LTU,MDA,8552147.0,2018
LTU,MNE,113937.0,2018
LTU,MAR,10035534.0,2018
LTU,MOZ,710916.0,2018
LTU,OMN,340235.0,2018
LTU,NAM,214824.0,2018
LTU,NPL,55624.0,2018
LTU,NLD,1801409765.0,2018
LTU,NZL,11897834.0,2018
LTU,NIC,1039767.0,2018
LTU,NGA,474993.0,2018
LTU,NOR,499519506.0,2018
LTU,PAK,26234581.0,2018
LTU,PAN,4266.0,2018
LTU,PNG,91157.0,2018
LTU,PRY,45058.0,2018
LTU,PER,3591893.0,2018
LTU,PHL,3875306.0,2018
LTU,POL,4203085673.93,2018
LTU,PRT,107889014.0,2018
LTU,QAT,7943635.0,2018
LTU,ROU,105908058.0,2018
LTU,RUS,5172731877.99,2018
LTU,BLM,39495.0,2018
LTU,AIA,26118.0,2018
LTU,LCA,582.0,2018
LTU,SMR,637397.0,2018
LTU,SAU,591274441.0,2018
LTU,SEN,4915.0,2018
LTU,SRB,33444608.0,2018
LTU,IND,54830609.0,2018
LTU,SGP,5083753.0,2018
LTU,SVK,201900070.0,2018
LTU,VNM,27771153.0,2018
LTU,SVN,129289153.0,2018
LTU,ZAF,63568706.0,2018
LTU,ZWE,7920.0,2018
LTU,ESP,682836188.0,2018
LTU,SDN,43676.0,2018
LTU,SWE,1369241324.97,2018
LTU,CHE,78057197.0,2018
LTU,SYR,123.0,2018
LTU,TJK,69931.0,2018
LTU,THA,27639426.0,2018
LTU,TGO,3818.0,2018
LTU,ARE,3000825.0,2018
LTU,TUN,132270.0,2018
LTU,TUR,207357164.0,2018
LTU,TKM,305437.0,2018
LTU,UGA,142064.0,2018
LTU,UKR,289105046.0,2018
LTU,MKD,2757189.0,2018
LTU,EGY,22826902.0,2018
LTU,GBR,1009472221.92,2018
LTU,TZA,1511575.0,2018
LTU,XX,196662805.0,2018
LTU,USA,482525067.0,2018
LTU,BFA,441.0,2018
LTU,URY,1670507.0,2018
LTU,UZB,9690680.0,2018
LTU,VEN,1322920.0,2018
LTU,ZMB,147.0,2018
LTU,_X,308037.0,2018
LUX,AFG,30201.377,2018
LUX,ALB,503003.038,2018
LUX,ATA,110.965,2018
LUX,DZA,39813.295,2018
LUX,ASM,1800.956,2018
LUX,AND,379363.994,2018
LUX,AGO,533.525,2018
LUX,ATG,26524.177,2018
LUX,AZE,20209.618,2018
LUX,ARG,23810410.327,2018
LUX,AUS,8099098.397,2018
LUX,AUT,154111793.661,2018
LUX,BHS,37250.693,2018
LUX,BHR,205277.356,2018
LUX,BGD,24934901.336,2018
LUX,ARM,1326477.728,2018
LUX,BRB,99446.182,2018
LUX,BEL,5888666200.917,2018
LUX,BMU,16073.177,2018
LUX,BTN,2337.127,2018
LUX,BOL,266201.668,2018
LUX,BIH,2156763.607,2018
LUX,BWA,126360.172,2018
LUX,BVT,1103.955,2018
LUX,BRA,30587122.463,2018
LUX,BLZ,9280.499,2018
LUX,IOT,524.995,2018
LUX,VGB,47252.163,2018
LUX,BRN,7039.534,2018
LUX,BGR,6121264.546,2018
LUX,MMR,2539823.018,2018
LUX,BLR,1750218.897,2018
LUX,KHM,7345124.843,2018
LUX,CMR,10365809.843,2018
LUX,CAN,77615155.171,2018
LUX,CPV,41335.947,2018
LUX,CYM,7822.373,2018
LUX,CAF,5128.274,2018
LUX,LKA,3072873.066,2018
LUX,CHL,2858571.613,2018
LUX,CHN,623642700.435,2018
LUX,CCK,229.183,2018
LUX,COL,1392085.935,2018
LUX,COM,73.634,2018
LUX,COG,13083.396,2018
LUX,COD,123387.757,2018
LUX,COK,4842.386,2018
LUX,CRI,1876527.514,2018
LUX,HRV,11366804.363,2018
LUX,CUB,5870556.031,2018
LUX,CYP,3840841.611,2018
LUX,CZE,228832142.789,2018
LUX,BEN,31435.885,2018
LUX,DNK,80306052.367,2018
LUX,DMA,311.701,2018
LUX,DOM,1902744.384,2018
LUX,ECU,1555620.378,2018
LUX,SLV,61250.639,2018
LUX,GNQ,35.701,2018
LUX,ETH,154358.978,2018
LUX,EST,2382850.817,2018
LUX,FRO,527770.346,2018
LUX,FIN,40144559.339,2018
LUX,FRA,2883091329.343,2018
LUX,PYF,27657.737,2018
LUX,ATF,13.125,2018
LUX,DJI,3118.596,2018
LUX,GAB,56842.686,2018
LUX,GEO,2042971.606,2018
LUX,GMB,249.267,2018
LUX,PSE,59.068,2018
LUX,DEU,5396903636.492,2018
LUX,GHA,151398.685,2018
LUX,GRC,9381741.866,2018
LUX,GRL,712311.234,2018
LUX,GRD,1508.086,2018
LUX,GUM,7.939,2018
LUX,GTM,866822.595,2018
LUX,GIN,73822.094,2018
LUX,GUY,12768.517,2018
LUX,HTI,8085.024,2018
LUX,HND,97249.518,2018
LUX,HKG,11061436.016,2018
LUX,HUN,97909018.756,2018
LUX,ISL,20981658.997,2018
LUX,IDN,205866082.147,2018
LUX,IRN,1183261.21,2018
LUX,IRQ,1347.232,2018
LUX,IRL,99043770.732,2018
LUX,ISR,11050609.249,2018
LUX,ITA,716462818.196,2018
LUX,CIV,3166832.609,2018
LUX,JAM,72720.891,2018
LUX,JPN,562585002.459,2018
LUX,KAZ,1368.142,2018
LUX,JOR,20824.066,2018
LUX,KEN,2019607.148,2018
LUX,PRK,1182803.221,2018
LUX,KOR,137754497.49,2018
LUX,KWT,2256.086,2018
LUX,KGZ,3060.52,2018
LUX,LAO,72357.635,2018
LUX,LBN,226711.298,2018
LUX,LVA,4689096.167,2018
