reporter,partner,trade_value,year
LUX,COK,81.0,2009
LUX,CRI,2025342.0,2009
LUX,HRV,13401162.0,2009
LUX,CUB,3055458.0,2009
LUX,CYP,1426535.0,2009
LUX,CZE,115862484.0,2009
LUX,BEN,1381.0,2009
LUX,DNK,44579585.0,2009
LUX,DOM,452947.0,2009
LUX,ECU,3009339.0,2009
LUX,SLV,709.0,2009
LUX,ETH,6212.0,2009
LUX,ERI,6111.0,2009
LUX,EST,1077167.0,2009
LUX,FRO,114729.0,2009
LUX,FLK,103.0,2009
LUX,FJI,5231.0,2009
LUX,FIN,89435808.0,2009
LUX,FRA,2361783390.0,2009
LUX,PYF,14482.0,2009
LUX,DJI,494.0,2009
LUX,GAB,78442.0,2009
LUX,GEO,93474.0,2009
LUX,GMB,996.0,2009
LUX,DEU,4670751004.0,2009
LUX,GHA,1868842.0,2009
LUX,GIB,149258.0,2009
LUX,KIR,187.0,2009
LUX,GRC,5743014.0,2009
LUX,GRL,131169.0,2009
LUX,GUM,15933.0,2009
LUX,GTM,81149.0,2009
LUX,GIN,7600.0,2009
LUX,GUY,29481.0,2009
LUX,HMD,812.0,2009
LUX,VAT,2066.0,2009
LUX,HND,292085.0,2009
LUX,HKG,89297798.0,2009
LUX,HUN,63627644.0,2009
LUX,ISL,17033608.0,2009
LUX,IDN,52605928.0,2009
LUX,IRN,2924361.0,2009
LUX,IRL,84550362.0,2009
LUX,ISR,7317028.0,2009
LUX,ITA,534208759.0,2009
LUX,CIV,4515690.0,2009
LUX,JAM,54450.0,2009
LUX,JPN,257061092.0,2009
LUX,KAZ,745702.0,2009
LUX,JOR,58626.0,2009
LUX,KEN,392587.0,2009
LUX,PRK,1945294.0,2009
LUX,KOR,68977637.0,2009
LUX,KWT,6401.0,2009
LUX,KGZ,786864.0,2009
LUX,LAO,164956.0,2009
LUX,LBN,30880.0,2009
LUX,LSO,787.0,2009
LUX,LVA,1037410.0,2009
LUX,LBR,921691.0,2009
LUX,LTU,1859881.0,2009
LUX,MAC,169340.0,2009
LUX,MDG,1234556.0,2009
LUX,MWI,82452.0,2009
LUX,MYS,58747700.0,2009
LUX,MDV,13552.0,2009
LUX,MLI,69434.0,2009
LUX,MLT,1177386.0,2009
LUX,MRT,14799.0,2009
LUX,MUS,324053.0,2009
LUX,MEX,14385634.0,2009
LUX,S19,52650310.0,2009
LUX,MNG,4512.0,2009
LUX,MDA,238607.0,2009
LUX,MNE,7243.0,2009
LUX,MAR,4675043.0,2009
LUX,MOZ,19594742.0,2009
LUX,OMN,40483.0,2009
LUX,NAM,246694.0,2009
LUX,NRU,3792.0,2009
LUX,NPL,196756.0,2009
LUX,NLD,805717411.0,2009
LUX,ANT,113464.0,2009
LUX,ABW,77.0,2009
LUX,NCL,838.0,2009
LUX,VUT,392.0,2009
LUX,NZL,2469479.0,2009
LUX,NIC,48720.0,2009
LUX,NER,128889.0,2009
LUX,NGA,31998.0,2009
LUX,E19,1757829917.0,2009
LUX,NFK,4258.0,2009
LUX,F19,2417.0,2009
LUX,NOR,25993107.0,2009
LUX,MNP,30359.0,2009
LUX,PAK,3396634.0,2009
LUX,PAN,19876.0,2009
LUX,PRY,142506.0,2009
LUX,PER,857316.0,2009
LUX,PHL,5948407.0,2009
LUX,PCN,57.0,2009
LUX,POL,174822783.0,2009
LUX,PRT,75236093.0,2009
LUX,TLS,806.0,2009
LUX,QAT,4873.0,2009
LUX,ROU,13098980.0,2009
LUX,RUS,14345877.0,2009
LUX,KNA,301.0,2009
LUX,AIA,5993.0,2009
LUX,SPM,11789.0,2009
LUX,VCT,584.0,2009
LUX,SMR,22540.0,2009
LUX,STP,186.0,2009
LUX,SAU,50894302.0,2009
LUX,SEN,515187.0,2009
LUX,SRB,246312.0,2009
LUX,SYC,9764.0,2009
LUX,SLE,327244.0,2009
LUX,IND,49664921.0,2009
LUX,SGP,18047640.0,2009
LUX,SVK,49837497.0,2009
LUX,VNM,23967546.0,2009
LUX,SVN,17521687.0,2009
LUX,SOM,1013.0,2009
LUX,ZAF,41440381.0,2009
LUX,ZWE,25316979.0,2009
LUX,ESP,263199771.0,2009
LUX,SDN,166378.0,2009
LUX,SUR,6104.0,2009
LUX,SWZ,4653.0,2009
LUX,SWE,140961204.0,2009
LUX,CHE,168093020.0,2009
LUX,SYR,85718.0,2009
LUX,TJK,108419.0,2009
LUX,THA,15762749.0,2009
LUX,TGO,218.0,2009
LUX,TKL,36498.0,2009
LUX,TON,170.0,2009
LUX,TTO,13285.0,2009
LUX,ARE,7945777.0,2009
LUX,TUN,6517107.0,2009
LUX,TUR,35203046.0,2009
LUX,TKM,1073.0,2009
LUX,TCA,2162.0,2009
LUX,UGA,279373.0,2009
LUX,UKR,2437526.0,2009
LUX,MKD,808302.0,2009
LUX,EGY,1547014.0,2009
LUX,GBR,436425391.0,2009
LUX,TZA,130701.0,2009
LUX,X1,25281.0,2009
LUX,X2,133345156.0,2009
LUX,XX,17063295.0,2009
LUX,USA,504808542.0,2009
LUX,BFA,65803.0,2009
LUX,URY,272758.0,2009
LUX,UZB,2240.0,2009
LUX,VEN,81555.0,2009
LUX,WSM,363.0,2009
LUX,YEM,752.0,2009
LUX,ZMB,29305.0,2009
LUX,_X,107825430.0,2009
MAC,ALB,3494.992,2009
MAC,AGO,28937.109,2009
MAC,ARG,4912808.206,2009
MAC,AUS,65480660.634,2009
MAC,AUT,7000545.467,2009
MAC,BHS,24807.37,2009
MAC,BGD,296216.921,2009
MAC,ARM,109693.165,2009
MAC,BEL,7148102.657,2009
MAC,BTN,27224.119,2009
MAC,BOL,23720.735,2009
MAC,BIH,130379.311,2009
MAC,BRA,24047346.262,2009
MAC,BRN,578.011,2009
MAC,BGR,503530.778,2009
MAC,MMR,1444864.56,2009
MAC,KHM,4829391.674,2009
MAC,CAN,10311378.777,2009
MAC,LKA,868380.934,2009
MAC,CHL,4198186.524,2009
MAC,CHN,1472285578.1,2009
MAC,COL,301763.57,2009
MAC,COG,16593.104,2009
MAC,CRI,12154.758,2009
MAC,HRV,136987.045,2009
MAC,CUB,8011230.519,2009
MAC,CYP,99810.12,2009
MAC,CZE,408584.34,2009
MAC,DNK,11046457.782,2009
MAC,DMA,40641.483,2009
MAC,DOM,3434333.48,2009
MAC,ECU,53483.091,2009
MAC,ETH,55877.796,2009
MAC,EST,69647.728,2009
MAC,FJI,93318.114,2009
MAC,FIN,58251278.644,2009
MAC,FRA,370056902.318,2009
MAC,PYF,18820.731,2009
MAC,GAB,3228.218,2009
MAC,DEU,134643239.36,2009
MAC,GHA,3660.944,2009
MAC,GRC,560349.674,2009
MAC,GTM,17759.772,2009
MAC,HTI,300.215,2009
MAC,HND,45039.625,2009
MAC,HKG,509229326.716,2009
MAC,HUN,1363069.213,2009
MAC,ISL,139.399,2009
MAC,IDN,29865145.589,2009
MAC,IRN,3001.648,2009
MAC,IRL,14023962.124,2009
MAC,ISR,909312.361,2009
MAC,ITA,214473782.278,2009
MAC,JAM,27118.536,2009
MAC,JPN,382602995.782,2009
MAC,KEN,117172.987,2009
MAC,PRK,1928.79,2009
MAC,KOR,76436306.727,2009
MAC,LAO,448292.113,2009
MAC,LBN,1904.367,2009
MAC,LTU,1427.931,2009
MAC,LUX,95703.3,2009
MAC,MDG,57041.332,2009
MAC,MYS,55778390.088,2009
MAC,MLT,1453.23,2009
MAC,MUS,32557.598,2009
MAC,MEX,1199329.976,2009
MAC,S19,140835350.934,2009
MAC,MNG,119159.014,2009
MAC,MDA,325005.864,2009
MAC,MAR,301917.247,2009
MAC,OMN,37573.83,2009
MAC,NPL,9279.734,2009
MAC,NLD,20804009.327,2009
MAC,NZL,10049812.317,2009
MAC,NIC,143184.347,2009
MAC,NER,300.591,2009
MAC,NOR,3705332.85,2009
MAC,PAK,173074.454,2009
MAC,PAN,5161.267,2009
MAC,PNG,2135.07,2009
MAC,PRY,2042.388,2009
MAC,PER,538972.294,2009
MAC,PHL,9846363.68,2009
MAC,POL,816205.914,2009
MAC,PRT,17294031.336,2009
MAC,TLS,125.246,2009
MAC,ROU,1942744.986,2009
MAC,RUS,1355227.429,2009
MAC,SAU,26623169.954,2009
MAC,SEN,17436.011,2009
MAC,SRB,15930.928,2009
MAC,SYC,320.63,2009
MAC,IND,5647519.99,2009
MAC,SGP,146006094.09,2009
MAC,SVK,2057625.217,2009
MAC,VNM,13617000.723,2009
MAC,SVN,1395080.362,2009
MAC,ZAF,23494793.909,2009
MAC,ZWE,54292.18,2009
MAC,ESP,16707128.612,2009
MAC,SWE,8672457.534,2009
MAC,CHE,298064255.578,2009
MAC,THA,60173444.819,2009
MAC,TTO,903.901,2009
MAC,ARE,184191.674,2009
MAC,TUN,1121010.333,2009
MAC,TUR,3431653.464,2009
MAC,UGA,23896.705,2009
MAC,UKR,84521.078,2009
MAC,MKD,45760.541,2009
MAC,EGY,185828.766,2009
MAC,GBR,95046270.656,2009
MAC,TZA,262778.717,2009
MAC,USA,279628700.977,2009
MAC,URY,746735.534,2009
MAC,VEN,6944.145,2009
MDG,AFG,1528.013,2009
MDG,DZA,144298.132,2009
MDG,AND,5695.665,2009
MDG,AGO,508.208,2009
MDG,AZE,861.779,2009
MDG,ARG,11286726.559,2009
MDG,AUS,17855257.354,2009
MDG,AUT,372677.89,2009
MDG,BHR,109845270.558,2009
MDG,BGD,480926.251,2009
MDG,BRB,166.388,2009
MDG,BEL,199447684.585,2009
MDG,BIH,16069.553,2009
MDG,BWA,258971.599,2009
MDG,BRA,23244651.145,2009
MDG,BGR,748940.204,2009
MDG,MMR,756960.635,2009
MDG,BDI,1707.3,2009
MDG,BLR,59633.842,2009
MDG,KHM,25774.308,2009
MDG,CMR,1268376.804,2009
MDG,CAN,62933608.864,2009
MDG,CAF,2494.271,2009
MDG,LKA,278220.569,2009
MDG,TCD,6423.935,2009
MDG,CHL,2410515.859,2009
MDG,CHN,356219513.965,2009
MDG,COL,112924.844,2009
MDG,COM,533855.267,2009
MDG,MYT,1502119.424,2009
MDG,COG,48575.926,2009
MDG,COD,1655256.904,2009
MDG,CRI,708.482,2009
MDG,HRV,109426.984,2009
MDG,CUB,488.963,2009
MDG,CYP,61668.45,2009
MDG,CZE,94238.159,2009
MDG,BEN,52622.716,2009
MDG,DNK,6381118.099,2009
MDG,DOM,30740.158,2009
MDG,ECU,22584.647,2009
MDG,ETH,342017.357,2009
MDG,ERI,47272.986,2009
MDG,FLK,252.316,2009
MDG,FIN,42378976.555,2009
MDG,FRA,333809139.111,2009
MDG,DJI,449802.636,2009
MDG,GAB,75817.498,2009
MDG,GEO,4380.226,2009
MDG,DEU,69592138.392,2009
MDG,GHA,1606.284,2009
MDG,GIB,16478.567,2009
MDG,KIR,116.663,2009
MDG,GRC,1234806.428,2009
MDG,GIN,15971.722,2009
MDG,HTI,7281.905,2009
MDG,HND,110182.656,2009
MDG,HKG,91238665.991,2009
MDG,HUN,27092.076,2009
MDG,IDN,33316345.887,2009
MDG,IRN,1054182.481,2009
MDG,IRQ,1047.179,2009
MDG,IRL,114562.828,2009
MDG,ISR,915436.149,2009
MDG,ITA,36288507.114,2009
MDG,CIV,62371.379,2009
MDG,JAM,3530.867,2009
MDG,JPN,24867532.32,2009
MDG,JOR,415437.79,2009
MDG,KEN,10120278.592,2009
MDG,PRK,26896.205,2009
MDG,KOR,76429690.953,2009
MDG,KWT,85897939.195,2009
MDG,LBN,528908.954,2009
MDG,LSO,5096881.688,2009
MDG,LBY,8540.621,2009
MDG,LUX,342346.27,2009
MDG,MAC,276.999,2009
MDG,MYS,43586423.079,2009
MDG,MLI,6656.686,2009
MDG,MLT,36207.432,2009
MDG,MRT,5275.873,2009
MDG,MUS,146811184.535,2009
MDG,MEX,346178.98,2009
MDG,S19,19407840.587,2009
MDG,MNG,2149.26,2009
MDG,MDA,59.298,2009
MDG,MAR,2410706.43,2009
MDG,MOZ,3932268.642,2009
MDG,OMN,129095.805,2009
MDG,NAM,19698.578,2009
MDG,NLD,27793528.329,2009
MDG,NCL,581428.458,2009
MDG,NZL,3442513.681,2009
MDG,NER,153.357,2009
MDG,NGA,26217.87,2009
MDG,E19,1039518.392,2009
MDG,NOR,97637.615,2009
MDG,PAK,42603677.937,2009
MDG,PRY,7048.957,2009
MDG,PER,2208848.596,2009
MDG,PHL,173982.487,2009
MDG,POL,302644.731,2009
MDG,PRT,2189329.862,2009
MDG,QAT,222720.001,2009
MDG,ROU,513472.896,2009
MDG,RUS,1380192.162,2009
MDG,RWA,352.721,2009
MDG,SAU,15575008.493,2009
MDG,SEN,667883.462,2009
MDG,SRB,17.38,2009
MDG,SYC,17716400.323,2009
MDG,IND,124986693.113,2009
MDG,SGP,82936001.838,2009
MDG,SVK,727357.171,2009
MDG,VNM,8594800.173,2009
MDG,SVN,232778.766,2009
MDG,ZAF,142209421.5,2009
MDG,ZWE,40229.257,2009
MDG,ESP,15656668.235,2009
MDG,SDN,3041.037,2009
MDG,SWZ,2176510.65,2009
MDG,SWE,12553245.367,2009
MDG,CHE,8232677.226,2009
MDG,SYR,196653.712,2009
MDG,THA,578254525.444,2009
MDG,TKL,6096.474,2009
MDG,TTO,872407.325,2009
MDG,ARE,55050972.764,2009
MDG,TUN,3749942.308,2009
MDG,TUR,20450519.331,2009
MDG,UGA,1262.271,2009
MDG,UKR,747615.506,2009
MDG,MKD,280671.471,2009
MDG,EGY,20194302.968,2009
MDG,GBR,15747816.159,2009
MDG,TZA,3583563.626,2009
MDG,USA,108276859.754,2009
MDG,BFA,16159.357,2009
MDG,URY,1229359.521,2009
MDG,YEM,17213.683,2009
MDG,ZMB,695847.082,2009
MDG,_X,19642459.699,2009
MWI,AFG,3033.264,2009
MWI,ALB,11111.917,2009
MWI,AND,41530.13,2009
MWI,AZE,13842.42,2009
MWI,ARG,196621.471,2009
MWI,AUS,4115729.867,2009
MWI,AUT,2051111.905,2009
MWI,BHR,35577.095,2009
MWI,BEL,6555184.909,2009
MWI,BWA,4467900.453,2009
MWI,BRA,5306419.966,2009
MWI,BRN,37724.739,2009
MWI,BGR,251813.106,2009
MWI,BDI,15216.548,2009
MWI,KHM,3350.676,2009
MWI,CMR,672203.525,2009
MWI,CAN,5551675.303,2009
MWI,CAF,4017.939,2009
MWI,LKA,187650.942,2009
MWI,CHN,122743265.966,2009
MWI,COL,186831.944,2009
MWI,COG,9397.395,2009
MWI,COD,60482.11,2009
MWI,CYP,306910.871,2009
MWI,CZE,40449.149,2009
MWI,DNK,35224510.078,2009
MWI,ECU,23798.205,2009
MWI,ETH,17533.482,2009
MWI,EST,21499.443,2009
MWI,FRO,207.893,2009
MWI,FIN,11601906.781,2009
MWI,FRA,53186713.647,2009
MWI,DJI,3003.275,2009
MWI,GEO,163.885,2009
MWI,GMB,26758.145,2009
MWI,DEU,35893140.461,2009
MWI,GHA,117156.445,2009
MWI,GIB,35371.632,2009
MWI,GRC,810877.295,2009
MWI,GIN,2502.773,2009
MWI,VAT,2072.294,2009
MWI,HND,6926.545,2009
MWI,HKG,24042537.333,2009
MWI,HUN,143727.26,2009
MWI,ISL,219035.714,2009
MWI,IDN,18553405.854,2009
MWI,IRN,121842.381,2009
MWI,IRL,5632549.254,2009
MWI,ISR,384525.427,2009
MWI,ITA,10424406.678,2009
MWI,CIV,41346.147,2009
MWI,JAM,21648.634,2009
MWI,JPN,21680829.261,2009
MWI,JOR,119273.205,2009
MWI,KEN,46372510.168,2009
MWI,PRK,113783.514,2009
MWI,KOR,18330439.584,2009
MWI,KWT,198305.686,2009
MWI,LBN,505033.877,2009
MWI,LSO,17506.866,2009
MWI,LBR,4520.921,2009
MWI,LTU,21278.16,2009
MWI,LUX,83139.733,2009
MWI,MDG,11172.27,2009
MWI,MYS,9723368.228,2009
MWI,MUS,7172390.681,2009
MWI,MEX,8795.77,2009
MWI,S19,6748588.91,2009
MWI,MNG,2787.37,2009
MWI,MAR,1271.914,2009
MWI,MOZ,259234854.312,2009
MWI,OMN,41020.822,2009
MWI,NAM,924169.394,2009
MWI,NRU,30924.517,2009
MWI,NLD,19103530.176,2009
MWI,ANT,121238.616,2009
MWI,NZL,135450.469,2009
MWI,NER,208559.06,2009
MWI,NGA,144824.312,2009
MWI,E19,16115.84,2009
MWI,NOR,1032029.946,2009
MWI,UMI,526650.539,2009
MWI,PAK,11152463.795,2009
MWI,PAN,3403.738,2009
MWI,PNG,270.307,2009
MWI,PER,2313.647,2009
MWI,PHL,15069.124,2009
MWI,POL,476894.661,2009
MWI,PRT,1086934.717,2009
MWI,QAT,42416.352,2009
MWI,ROU,23136.404,2009
MWI,RUS,1106.543,2009
MWI,SAU,4372426.817,2009
MWI,SEN,900.979,2009
MWI,SRB,36197.678,2009
MWI,IND,99215641.52,2009
MWI,SGP,8620755.685,2009
MWI,SVK,131239.72,2009
MWI,VNM,3499379.091,2009
MWI,SOM,2803.083,2009
MWI,ZAF,708700968.906,2009
MWI,ZWE,39134212.599,2009
MWI,ESP,3109621.475,2009
MWI,SDN,393806.673,2009
MWI,SWZ,1970260.011,2009
MWI,SWE,10086427.389,2009
MWI,CHE,34682326.643,2009
MWI,SYR,298243.041,2009
MWI,THA,3832246.971,2009
MWI,TGO,412.067,2009
MWI,TKL,54736.791,2009
MWI,ARE,84639301.258,2009
MWI,TUN,64695.162,2009
MWI,TUR,5657319.185,2009
MWI,TCA,97610.246,2009
MWI,UGA,385460.242,2009
MWI,UKR,753206.957,2009
MWI,EGY,16661629.516,2009
MWI,GBR,107635006.154,2009
MWI,TZA,79701078.2,2009
MWI,USA,60478510.724,2009
MWI,YEM,215257.726,2009
MWI,ZMB,72832553.098,2009
MYS,AFG,26209.0,2009
MYS,ALB,273343.0,2009
MYS,ATA,190.0,2009
MYS,DZA,2367156.0,2009
MYS,ASM,2187057.0,2009
MYS,AND,460023.0,2009
MYS,AGO,1616207.0,2009
MYS,ATG,113613.0,2009
MYS,AZE,34020.0,2009
MYS,ARG,627293319.0,2009
MYS,AUS,2697153043.0,2009
MYS,AUT,350385463.0,2009
MYS,BHS,2381742.0,2009
MYS,BHR,159933064.0,2009
MYS,BGD,21778378.0,2009
MYS,ARM,54736.0,2009
MYS,BRB,312572.0,2009
MYS,BEL,444555960.0,2009
MYS,BMU,133987.0,2009
MYS,BTN,94763.0,2009
MYS,BOL,2475640.0,2009
MYS,BIH,163410.0,2009
MYS,BWA,21698.0,2009
MYS,BRA,938428731.0,2009
MYS,BLZ,122643.0,2009
MYS,IOT,12780.0,2009
MYS,SLB,5346261.0,2009
MYS,VGB,1873947.0,2009
MYS,BRN,67269607.0,2009
MYS,BGR,13316247.0,2009
MYS,MMR,144173120.0,2009
MYS,BDI,4783.0,2009
MYS,BLR,68210724.0,2009
MYS,KHM,15041051.0,2009
MYS,CMR,44691318.0,2009
MYS,CAN,646604798.0,2009
MYS,CPV,98211.0,2009
MYS,CYM,78253.0,2009
MYS,CAF,401731.0,2009
MYS,LKA,42662336.0,2009
MYS,TCD,107293.0,2009
MYS,CHL,159668174.0,2009
MYS,CHN,17245921353.0,2009
MYS,CXR,3311719.0,2009
MYS,CCK,49.0,2009
MYS,COL,7690537.0,2009
MYS,COM,32996.0,2009
MYS,MYT,111.0,2009
MYS,COG,27151664.0,2009
MYS,COD,14431.0,2009
MYS,COK,7170.0,2009
MYS,CRI,758176002.0,2009
MYS,HRV,956739.0,2009
MYS,CUB,1050709.0,2009
MYS,CYP,5202786.0,2009
MYS,CZE,52884312.0,2009
MYS,BEN,3921631.0,2009
MYS,DNK,161136063.0,2009
MYS,DMA,37432.0,2009
MYS,DOM,5934068.0,2009
MYS,ECU,2328431.0,2009
MYS,SLV,430569.0,2009
MYS,GNQ,3427.0,2009
MYS,ETH,1544683.0,2009
MYS,ERI,48369.0,2009
MYS,EST,4952198.0,2009
MYS,FLK,703049.0,2009
MYS,SGS,36.0,2009
MYS,FJI,456713.0,2009
MYS,FIN,168759897.0,2009
MYS,FRA,2009711751.0,2009
MYS,PYF,4184.0,2009
MYS,DJI,10113.0,2009
MYS,GAB,306581678.0,2009
MYS,GEO,4748513.0,2009
MYS,GMB,238746.0,2009
MYS,PSE,19650.0,2009
MYS,DEU,5236738654.0,2009
MYS,GHA,96680034.0,2009
MYS,GIB,50369.0,2009
MYS,KIR,1408.0,2009
MYS,GRC,12020761.0,2009
MYS,GRL,94773.0,2009
MYS,GRD,76791.0,2009
MYS,GUM,36212.0,2009
MYS,GTM,37012578.0,2009
MYS,GIN,1216606.0,2009
MYS,GUY,617320.0,2009
MYS,HTI,286015.0,2009
MYS,VAT,22091.0,2009
MYS,HND,149895.0,2009
MYS,HKG,3074284132.0,2009
MYS,HUN,51969100.0,2009
MYS,ISL,1076634.0,2009
MYS,IDN,6548656141.0,2009
MYS,IRN,323468395.0,2009
MYS,IRQ,82940.0,2009
MYS,IRL,982199044.0,2009
MYS,ITA,1253308238.0,2009
MYS,CIV,135694212.0,2009
MYS,JAM,693594.0,2009
MYS,JPN,15430300995.0,2009
MYS,KAZ,133165.0,2009
MYS,JOR,24322935.0,2009
MYS,KEN,23897936.0,2009
MYS,PRK,200007.0,2009
MYS,KOR,5694372155.0,2009
MYS,KWT,289927204.0,2009
MYS,KGZ,90901.0,2009
MYS,LAO,111402.0,2009
MYS,LBN,886322.0,2009
MYS,LSO,10242.0,2009
MYS,LVA,1867644.0,2009
MYS,LBR,35037592.0,2009
MYS,LBY,23449185.0,2009
MYS,LTU,18573480.0,2009
MYS,LUX,6632199.0,2009
MYS,MAC,9025018.0,2009
MYS,MDG,2260845.0,2009
MYS,MWI,9515598.0,2009
MYS,MDV,389148.0,2009
MYS,MLI,5043776.0,2009
MYS,MLT,64078633.0,2009
MYS,MRT,319972.0,2009
MYS,MUS,23382734.0,2009
MYS,MEX,329955416.0,2009
MYS,S19,5251206733.0,2009
MYS,MNG,95733.0,2009
MYS,MDA,44837.0,2009
MYS,MNE,79234.0,2009
MYS,MAR,17460640.0,2009
MYS,MOZ,2777739.0,2009
MYS,OMN,155839193.0,2009
MYS,NAM,81514323.0,2009
MYS,NRU,13012.0,2009
MYS,NPL,2534412.0,2009
MYS,NLD,1000918064.0,2009
MYS,ANT,91672.0,2009
MYS,ABW,100184.0,2009
MYS,NCL,38694.0,2009
MYS,VUT,1790607.0,2009
MYS,NZL,467608294.0,2009
MYS,NIC,274955.0,2009
MYS,NER,72713.0,2009
MYS,NGA,33845404.0,2009
MYS,NFK,287179.0,2009
MYS,NOR,153010935.0,2009
MYS,MNP,3978.0,2009
MYS,FSM,1823.0,2009
MYS,PLW,1459.0,2009
MYS,PAK,149625737.0,2009
MYS,PAN,5332451.0,2009
MYS,PNG,110629887.0,2009
MYS,PRY,107049.0,2009
MYS,PER,11602707.0,2009
MYS,PHL,1139521471.0,2009
MYS,PCN,77050.0,2009
MYS,POL,59089241.0,2009
MYS,PRT,20706692.0,2009
MYS,GNB,3581.0,2009
MYS,TLS,132527.0,2009
MYS,QAT,327725723.0,2009
MYS,ROU,12413912.0,2009
MYS,RUS,262086492.0,2009
MYS,RWA,233274.0,2009
MYS,SHN,12906.0,2009
MYS,KNA,4049.0,2009
MYS,AIA,610.0,2009
MYS,SPM,6747.0,2009
MYS,VCT,4687.0,2009
MYS,SMR,2307.0,2009
MYS,STP,12150.0,2009
MYS,SAU,1111323754.0,2009
MYS,SEN,3098165.0,2009
MYS,SRB,2390774.0,2009
MYS,SYC,1455933.0,2009
MYS,SLE,1509011.0,2009
MYS,IND,2236693363.0,2009
MYS,SGP,13622422566.0,2009
MYS,SVK,16859530.0,2009
MYS,VNM,2064523845.0,2009
MYS,SVN,10763101.0,2009
MYS,SOM,4211.0,2009
MYS,ZAF,560735291.0,2009
MYS,ZWE,4389244.0,2009
MYS,ESP,246670468.0,2009
MYS,SDN,100708161.0,2009
MYS,SUR,64780.0,2009
MYS,SWZ,2919455.0,2009
MYS,SWE,524664829.0,2009
MYS,CHE,771451563.0,2009
MYS,SYR,1383446.0,2009
MYS,TJK,744616.0,2009
MYS,THA,7480688568.0,2009
MYS,TGO,1960384.0,2009
MYS,TKL,4329.0,2009
MYS,TON,66.0,2009
MYS,TTO,212348.0,2009
MYS,ARE,1737217187.0,2009
MYS,TUN,9835890.0,2009
MYS,TUR,112525752.0,2009
MYS,TKM,10488.0,2009
MYS,TCA,70.0,2009
MYS,UGA,5098579.0,2009
MYS,UKR,135899974.0,2009
MYS,MKD,2822.0,2009
MYS,EGY,36319322.0,2009
MYS,GBR,1705663201.0,2009
MYS,TZA,9808519.0,2009
MYS,USA,13835476469.0,2009
MYS,BFA,20497499.0,2009
MYS,URY,23030272.0,2009
MYS,UZB,1185670.0,2009
MYS,VEN,71120867.0,2009
MYS,WSM,740717.0,2009
MYS,YEM,75511015.0,2009
MYS,ZMB,13993318.0,2009
MYS,_X,758636976.0,2009
MDV,ARG,94966.0,2009
MDV,AUS,26650655.0,2009
MDV,AUT,2104665.0,2009
MDV,BHS,46629176.0,2009
MDV,BHR,50444.0,2009
MDV,BGD,408072.0,2009
MDV,BEL,1156423.0,2009
MDV,BMU,2818288.0,2009
MDV,BTN,77783.0,2009
MDV,BRA,3265230.0,2009
MDV,BRN,4008.0,2009
MDV,BGR,48412.0,2009
MDV,MMR,2761.0,2009
MDV,CAN,15066372.0,2009
MDV,LKA,62842942.0,2009
MDV,CHL,28489.0,2009
MDV,CHN,25643503.0,2009
MDV,CRI,8259.0,2009
MDV,CYP,325565.0,2009
MDV,CZE,265748.0,2009
MDV,DNK,12974645.0,2009
MDV,ECU,77039.0,2009
MDV,EST,526.0,2009
MDV,FIN,1237742.0,2009
MDV,FRA,15353008.0,2009
MDV,DEU,19019745.0,2009
MDV,GRC,871853.0,2009
MDV,HKG,7866823.0,2009
MDV,HUN,68592.0,2009
MDV,IDN,19255554.0,2009
MDV,IRN,21575.0,2009
MDV,IRL,329816.0,2009
MDV,ISR,1702302.0,2009
MDV,ITA,10877245.0,2009
MDV,JAM,1673.0,2009
MDV,JPN,12669334.0,2009
MDV,JOR,154713.0,2009
MDV,KEN,75566.0,2009
MDV,KOR,2684198.0,2009
MDV,LBN,32511.0,2009
MDV,LVA,5792.0,2009
MDV,LUX,319.0,2009
MDV,MYS,63364958.0,2009
MDV,MLT,314530.0,2009
MDV,MUS,271763.0,2009
MDV,MEX,18382.0,2009
MDV,S19,3759119.0,2009
MDV,MAR,426.0,2009
MDV,OMN,582155.0,2009
MDV,NPL,27897.0,2009
MDV,NLD,8243408.0,2009
MDV,NZL,6413487.0,2009
MDV,NOR,2708942.0,2009
MDV,PAK,3942594.0,2009
MDV,PNG,1530.0,2009
MDV,PHL,1796439.0,2009
MDV,POL,75136.0,2009
MDV,PRT,354093.0,2009
MDV,QAT,82114.0,2009
MDV,ROU,8394.0,2009
MDV,RUS,45651.0,2009
MDV,SAU,1284026.0,2009
MDV,SYC,782997.0,2009
MDV,IND,116960479.0,2009
MDV,SGP,206947972.0,2009
MDV,SVK,600566.0,2009
MDV,VNM,379195.0,2009
MDV,SVN,12142.0,2009
MDV,ZAF,2633687.0,2009
MDV,ESP,1152046.0,2009
MDV,SDN,14045.0,2009
MDV,SWE,4868092.0,2009
MDV,CHE,6088134.0,2009
MDV,SYR,190.0,2009
MDV,THA,48459316.0,2009
MDV,ARE,151907517.0,2009
MDV,TUN,4240.0,2009
MDV,TUR,2809099.0,2009
MDV,UKR,59981.0,2009
MDV,EGY,1727902.0,2009
MDV,GBR,10330495.0,2009
MDV,USA,24318037.0,2009
MDV,YEM,12675.0,2009
MLT,AFG,513.0,2009
MLT,ALB,1324.0,2009
MLT,DZA,1263189.0,2009
MLT,AGO,248.0,2009
MLT,ATG,424829.0,2009
MLT,AZE,8309656.0,2009
MLT,ARG,3264051.0,2009
MLT,AUS,6348293.0,2009
MLT,AUT,19616327.0,2009
